57,-1,674.864,165.14557,13.103943,10.486603,0.5435663,-1,-1,-1
58,-1,675.51886,175.4225,65.5871,56.853424,0.9972235,-1,-1,-1
58,-1,602.01685,167.05743,23.630249,19.776154,0.9777234,-1,-1,-1
58,-1,78.268074,183.34087,144.10074,61.99077,0.961115,-1,-1,-1
58,-1,642.21454,167.67485,25.61316,19.302826,0.9519877,-1,-1,-1
58,-1,630.70557,166.07422,18.168945,11.573944,0.87479824,-1,-1,-1
58,-1,675.86566,163.46289,15.12262,10.176224,0.8197088,-1,-1,-1
58,-1,726.5691,160.6381,13.108215,11.871597,0.6097238,-1,-1,-1
58,-1,664.7838,159.72336,20.349426,12.571671,0.58207136,-1,-1,-1
59,-1,672.214,174.2561,64.40283,57.41945,0.9975605,-1,-1,-1
59,-1,588.33813,167.91745,25.108582,19.204071,0.9800555,-1,-1,-1
59,-1,640.1764,167.002,23.076538,18.065628,0.9731121,-1,-1,-1
59,-1,0.0,185.54733,155.18517,68.77481,0.9714906,-1,-1,-1
59,-1,619.0916,165.30333,19.67334,13.427368,0.9536648,-1,-1,-1
59,-1,666.633,164.73073,14.181641,9.146759,0.8147069,-1,-1,-1
59,-1,654.4754,159.74956,21.180908,13.022415,0.6136245,-1,-1,-1
59,-1,718.1279,159.89386,13.438171,11.977463,0.5254571,-1,-1,-1
60,-1,669.7176,176.8221,64.41693,54.33127,0.99816895,-1,-1,-1
60,-1,575.2367,170.56693,26.457825,17.590225,0.9875081,-1,-1,-1
60,-1,636.1883,169.00082,23.054688,18.108429,0.9659057,-1,-1,-1
60,-1,609.0529,167.81581,19.724854,13.359665,0.94558525,-1,-1,-1
60,-1,0.0,189.83879,70.30154,67.75273,0.8593659,-1,-1,-1
60,-1,656.1214,164.2366,15.216309,10.148987,0.5460946,-1,-1,-1
60,-1,648.3715,161.23248,11.725281,6.9913177,0.5268571,-1,-1,-1
60,-1,645.7254,161.19426,22.609314,12.965363,0.5266831,-1,-1,-1
61,-1,667.0657,178.29355,62.743774,53.414825,0.9975388,-1,-1,-1
61,-1,559.32477,173.46489,29.019836,19.086945,0.979107,-1,-1,-1
61,-1,0.38568017,269.8689,49.721493,103.38367,0.9693127,-1,-1,-1
61,-1,597.6191,170.24574,20.389832,13.817825,0.96919495,-1,-1,-1
61,-1,628.49316,168.18442,27.935486,20.318085,0.8718483,-1,-1,-1
61,-1,638.0219,164.0207,22.419434,20.308563,0.6646816,-1,-1,-1
61,-1,659.49023,164.5148,13.811523,10.573822,0.63269305,-1,-1,-1
62,-1,662.5463,179.44049,65.80011,53.962585,0.9978175,-1,-1,-1
62,-1,1.4666733,210.6654,129.62871,159.84909,0.99329585,-1,-1,-1
62,-1,547.1036,175.43454,28.434265,19.035995,0.9742664,-1,-1,-1
62,-1,586.3247,173.0127,21.38684,14.092346,0.9617408,-1,-1,-1
62,-1,625.67487,168.15375,24.907593,21.847397,0.8794606,-1,-1,-1
62,-1,618.1459,170.50697,11.277283,14.517456,0.6137685,-1,-1,-1
62,-1,652.54877,166.31775,12.640015,10.110626,0.5145183,-1,-1,-1
63,-1,659.32104,179.00253,66.11243,52.261887,0.99750805,-1,-1,-1
63,-1,0.21007212,201.49294,193.49594,168.17003,0.99420184,-1,-1,-1
63,-1,534.3688,175.265,27.595276,19.927948,0.97818863,-1,-1,-1
63,-1,574.12024,173.41844,21.632568,14.690826,0.9559226,-1,-1,-1
63,-1,606.8268,169.2751,18.286987,17.182587,0.8355577,-1,-1,-1
63,-1,613.7584,166.2022,29.253601,22.207565,0.7298488,-1,-1,-1
63,-1,709.1846,180.7693,32.172424,51.094604,0.65006185,-1,-1,-1
64,-1,655.7434,177.78273,61.897217,50.629654,0.99831617,-1,-1,-1
64,-1,596.482,168.73196,18.681396,14.38382,0.97665954,-1,-1,-1
64,-1,515.21295,174.61928,32.680176,21.246582,0.975843,-1,-1,-1
64,-1,0.0,194.31758,245.99951,175.705,0.9697854,-1,-1,-1
64,-1,563.076,171.47113,22.775757,15.062729,0.9667271,-1,-1,-1
64,-1,616.07904,168.94937,22.489258,17.945038,0.892877,-1,-1,-1
64,-1,709.7506,179.428,26.828674,35.795013,0.66233754,-1,-1,-1
64,-1,633.2345,164.88243,13.818115,10.124573,0.5061126,-1,-1,-1
65,-1,651.30914,176.80687,62.034485,50.72545,0.99884486,-1,-1,-1
65,-1,585.82855,167.90323,20.003601,14.400055,0.98252213,-1,-1,-1
65,-1,0.29939824,187.66864,291.01675,167.7114,0.97837454,-1,-1,-1
65,-1,550.61096,170.157,22.405945,15.754898,0.97124815,-1,-1,-1
65,-1,496.99332,173.62529,34.521088,21.464783,0.91824675,-1,-1,-1
65,-1,611.6124,170.00145,21.60083,15.656738,0.8634131,-1,-1,-1
65,-1,641.1862,164.10567,10.901123,8.460861,0.79273206,-1,-1,-1
65,-1,625.3391,163.29848,11.841431,8.3602295,0.6861921,-1,-1,-1
65,-1,497.28796,180.52774,25.29486,16.976181,0.5274833,-1,-1,-1
65,-1,511.4002,173.5186,20.75653,18.336487,0.5002518,-1,-1,-1
66,-1,647.6869,178.18906,59.614197,51.941742,0.9979881,-1,-1,-1
66,-1,57.460766,186.17044,265.91223,153.80438,0.98854125,-1,-1,-1
66,-1,478.0413,175.4693,39.05722,23.870605,0.9708203,-1,-1,-1
66,-1,537.16675,173.40642,23.861877,16.00055,0.9655177,-1,-1,-1
66,-1,573.99,169.9125,21.96283,15.682083,0.9608952,-1,-1,-1
66,-1,606.7179,169.89178,20.635986,16.976654,0.9053571,-1,-1,-1
66,-1,632.04987,166.16754,12.909668,9.843964,0.791639,-1,-1,-1
66,-1,597.26263,165.74295,14.481262,10.860352,0.63118756,-1,-1,-1
66,-1,616.683,166.54332,12.110596,11.4157715,0.6310153,-1,-1,-1
67,-1,641.8838,183.74464,60.8631,52.754013,0.998461,-1,-1,-1
67,-1,115.461586,188.7774,236.81201,140.03088,0.98668426,-1,-1,-1
67,-1,524.63495,176.92227,24.413086,17.416306,0.9747523,-1,-1,-1
67,-1,561.94073,175.98904,22.99524,16.176254,0.9668502,-1,-1,-1
67,-1,459.14978,180.53589,41.344147,25.419922,0.9641293,-1,-1,-1
67,-1,599.8115,172.8685,22.725403,18.27829,0.9286939,-1,-1,-1
67,-1,623.126,170.75131,13.852112,10.437378,0.86493325,-1,-1,-1
67,-1,586.584,173.31094,16.851562,14.79129,0.64092785,-1,-1,-1
67,-1,590.116,171.0933,13.337036,11.471603,0.56599003,-1,-1,-1
68,-1,636.12476,185.96632,61.16046,51.386215,0.9985617,-1,-1,-1
68,-1,165.76743,190.81602,208.67987,129.5273,0.99104065,-1,-1,-1
68,-1,511.90155,181.99994,24.9953,16.475342,0.9790702,-1,-1,-1
68,-1,550.5574,180.15977,21.97992,15.745392,0.97254884,-1,-1,-1
68,-1,596.1957,175.12592,20.438293,18.578857,0.9592689,-1,-1,-1
68,-1,438.03503,185.05742,42.347412,26.637604,0.92182374,-1,-1,-1
68,-1,615.2813,174.46123,11.167969,8.309769,0.71542454,-1,-1,-1
68,-1,569.76935,173.1646,24.221558,16.903412,0.7151172,-1,-1,-1
68,-1,579.937,176.89464,16.543457,13.676498,0.62219155,-1,-1,-1
69,-1,632.8304,185.84904,59.974365,53.95056,0.9988403,-1,-1,-1
69,-1,205.06407,189.84735,189.43797,123.93683,0.98940253,-1,-1,-1
69,-1,538.76794,181.02417,23.269165,16.082764,0.9768679,-1,-1,-1
69,-1,415.79028,185.69595,52.398956,29.836182,0.9738951,-1,-1,-1
69,-1,499.87656,182.6105,25.446808,16.809586,0.96402067,-1,-1,-1
69,-1,590.80133,177.35805,19.815918,17.125504,0.91481185,-1,-1,-1
69,-1,610.34436,181.67422,35.695312,20.967606,0.6952492,-1,-1,-1
69,-1,571.444,177.12277,15.01239,13.320862,0.6047625,-1,-1,-1
70,-1,627.5486,185.30298,59.677673,52.409546,0.9987006,-1,-1,-1
70,-1,242.8443,188.36206,170.71902,113.33368,0.9754344,-1,-1,-1
70,-1,529.4984,179.7986,22.883667,16.921646,0.9728501,-1,-1,-1
70,-1,484.66708,181.60078,30.753082,18.611145,0.9713018,-1,-1,-1
70,-1,391.3069,186.25958,52.98419,28.53656,0.95875615,-1,-1,-1
70,-1,585.8995,175.81157,20.029297,17.079712,0.842172,-1,-1,-1
70,-1,551.4696,173.25958,20.469238,16.93779,0.745365,-1,-1,-1
70,-1,563.42413,176.24261,15.371155,13.421677,0.6806636,-1,-1,-1
70,-1,602.2314,174.23778,10.823547,7.934738,0.6693101,-1,-1,-1
70,-1,639.4526,172.015,16.952393,11.963348,0.52779114,-1,-1,-1
71,-1,623.9402,184.36497,60.216064,52.26613,0.9982425,-1,-1,-1
71,-1,385.74078,185.37349,38.419464,29.687744,0.9914656,-1,-1,-1
71,-1,518.6178,179.30429,24.482788,17.76445,0.9898262,-1,-1,-1
71,-1,471.19202,181.0719,33.474396,19.097107,0.98124886,-1,-1,-1
71,-1,270.47202,185.34247,155.69797,108.377045,0.9649021,-1,-1,-1
71,-1,583.56635,178.09213,20.231995,13.785095,0.926609,-1,-1,-1
71,-1,596.82513,173.88043,12.371277,7.8487396,0.7138435,-1,-1,-1
71,-1,577.83655,172.02393,12.863647,11.186523,0.71163315,-1,-1,-1
71,-1,543.07745,171.57335,18.982971,18.28447,0.69405574,-1,-1,-1
71,-1,560.3184,175.25058,11.649841,11.961472,0.6001957,-1,-1,-1
72,-1,619.60675,182.74738,59.381104,52.884705,0.99791473,-1,-1,-1
72,-1,460.1743,180.676,33.14441,20.08609,0.98963416,-1,-1,-1
72,-1,294.75613,185.15405,145.28711,102.63135,0.9864559,-1,-1,-1
72,-1,508.97778,178.78304,24.915771,17.467804,0.9786012,-1,-1,-1
72,-1,581.1114,176.09053,20.434082,14.879929,0.9022307,-1,-1,-1
72,-1,571.4778,170.99185,13.789124,11.943222,0.85064703,-1,-1,-1
72,-1,535.9208,172.39078,21.667786,17.08284,0.6000009,-1,-1,-1
72,-1,629.4,171.27599,13.110352,10.888489,0.57101774,-1,-1,-1
73,-1,617.0647,183.55322,58.789185,51.91835,0.99779177,-1,-1,-1
73,-1,445.56262,181.84814,36.477417,21.496872,0.99336994,-1,-1,-1
73,-1,497.53955,179.02002,28.064453,18.796005,0.98208344,-1,-1,-1
73,-1,299.79343,188.78253,43.752167,39.847473,0.97888213,-1,-1,-1
73,-1,317.71957,184.88902,134.14203,94.13594,0.9736761,-1,-1,-1
73,-1,578.1971,175.05946,20.024414,16.090698,0.9183407,-1,-1,-1
73,-1,566.34686,171.75824,13.879883,12.382019,0.8418798,-1,-1,-1
73,-1,528.25775,172.35587,23.33612,18.6082,0.8115326,-1,-1,-1
74,-1,612.3449,184.61453,60.098938,51.0047,0.99808,-1,-1,-1
74,-1,486.46066,180.93655,29.035797,18.558014,0.98619974,-1,-1,-1
74,-1,335.56418,184.28787,124.81439,90.25485,0.9850456,-1,-1,-1
74,-1,438.0364,182.85345,30.823517,21.696548,0.98426604,-1,-1,-1
74,-1,257.6392,189.05933,86.759155,43.919235,0.9616366,-1,-1,-1
74,-1,576.15295,174.83781,18.619324,16.704529,0.94857585,-1,-1,-1
74,-1,560.621,173.60437,13.445374,11.211197,0.85398054,-1,-1,-1
74,-1,519.18176,172.18243,26.028687,19.843979,0.81515896,-1,-1,-1
75,-1,610.0306,185.05783,60.70929,50.884674,0.9983689,-1,-1,-1
75,-1,473.87186,181.43661,31.953247,19.127975,0.9922907,-1,-1,-1
75,-1,351.58572,183.96306,116.72055,86.11955,0.9876203,-1,-1,-1
75,-1,573.0836,175.1054,17.5354,16.281265,0.9500473,-1,-1,-1
75,-1,206.68826,190.0375,102.7496,49.46991,0.916066,-1,-1,-1
75,-1,554.8417,173.56593,14.815247,11.704208,0.898306,-1,-1,-1
75,-1,512.5325,174.06801,25.917786,19.047302,0.7803579,-1,-1,-1
75,-1,618.23224,172.21869,15.289185,12.030823,0.5672743,-1,-1,-1
76,-1,607.41754,185.21739,58.430176,50.226242,0.998456,-1,-1,-1
76,-1,366.2679,183.99982,111.18631,82.41461,0.9924359,-1,-1,-1
76,-1,462.27023,181.77153,33.80182,19.723984,0.9876742,-1,-1,-1
76,-1,570.22595,175.27972,17.447021,16.473099,0.96161556,-1,-1,-1
76,-1,140.34256,191.70624,126.92386,56.82425,0.92403805,-1,-1,-1
76,-1,505.08115,175.46573,29.546112,19.81572,0.8922968,-1,-1,-1
76,-1,549.5753,174.36613,14.157837,11.602554,0.8099394,-1,-1,-1
77,-1,604.65155,186.01694,57.42108,48.772385,0.99712783,-1,-1,-1
77,-1,453.87592,183.09682,32.31665,22.957779,0.9867322,-1,-1,-1
77,-1,53.69613,195.34048,155.75497,67.77231,0.9828766,-1,-1,-1
77,-1,380.1521,185.12924,103.22595,79.7341,0.980184,-1,-1,-1
77,-1,567.49585,176.87401,18.069275,15.7617035,0.92857355,-1,-1,-1
77,-1,500.54596,177.47112,28.135681,18.900543,0.89294493,-1,-1,-1
77,-1,545.0287,174.64989,14.90332,12.395157,0.82664865,-1,-1,-1
77,-1,611.83875,174.33337,13.317078,10.809509,0.5225459,-1,-1,-1
78,-1,602.0095,187.26239,57.472534,48.62857,0.9985091,-1,-1,-1
78,-1,389.5538,185.90242,96.77286,75.12816,0.99283993,-1,-1,-1
78,-1,2.1264756,199.45279,135.84367,73.33432,0.97847474,-1,-1,-1
78,-1,360.84695,189.03345,44.534576,27.629715,0.9634446,-1,-1,-1
78,-1,563.7037,177.19766,19.588013,16.729492,0.91108596,-1,-1,-1
78,-1,539.94617,176.45143,15.311951,12.087921,0.8985247,-1,-1,-1
78,-1,489.69745,178.11629,30.903564,19.67012,0.76439196,-1,-1,-1
78,-1,608.6617,175.41687,13.062561,11.609238,0.60423064,-1,-1,-1
79,-1,599.958,188.46373,57.209106,48.594345,0.9978509,-1,-1,-1
79,-1,399.32886,185.94543,92.85669,73.09802,0.99386024,-1,-1,-1
79,-1,337.57056,190.25255,58.112366,29.541214,0.9918234,-1,-1,-1
79,-1,0.59661597,204.73987,39.990368,70.5878,0.9858261,-1,-1,-1
79,-1,536.20544,176.79385,15.255615,12.733887,0.8955782,-1,-1,-1
79,-1,483.22467,177.50008,29.922485,22.407455,0.8390606,-1,-1,-1
79,-1,559.8282,177.2815,10.507385,13.850906,0.77022344,-1,-1,-1
79,-1,563.62445,178.23314,19.26941,15.946243,0.71829283,-1,-1,-1
79,-1,607.3431,175.784,15.497864,11.39917,0.6251992,-1,-1,-1
79,-1,214.53328,194.92822,38.33333,23.810226,0.54214746,-1,-1,-1
80,-1,598.2218,187.80612,57.682373,48.073196,0.99841154,-1,-1,-1
80,-1,406.74893,185.79274,87.820496,71.22575,0.9912629,-1,-1,-1
80,-1,314.40628,191.76587,64.27637,29.083878,0.98854417,-1,-1,-1
80,-1,478.08115,178.33679,28.181274,22.886078,0.8607995,-1,-1,-1
80,-1,532.0755,176.35625,15.965881,13.354767,0.859663,-1,-1,-1
80,-1,556.3613,175.86348,11.495056,13.841965,0.841693,-1,-1,-1
80,-1,562.52496,176.57503,19.175781,16.29036,0.8151913,-1,-1,-1
80,-1,402.63376,186.50806,30.082611,27.19104,0.81423193,-1,-1,-1
81,-1,596.54474,186.35439,56.194824,48.738754,0.9982666,-1,-1,-1
81,-1,286.42038,189.32628,72.25412,33.909103,0.99658906,-1,-1,-1
81,-1,385.49026,184.8673,46.8255,28.327545,0.9929508,-1,-1,-1
81,-1,413.5676,184.19841,84.10855,67.84755,0.9921801,-1,-1,-1
81,-1,472.10934,176.51183,27.847504,23.865341,0.8630771,-1,-1,-1
81,-1,530.177,175.52629,13.451782,13.75087,0.8492348,-1,-1,-1
81,-1,562.75995,176.99078,18.459045,13.689346,0.8476361,-1,-1,-1
81,-1,553.4361,175.80228,12.927124,13.979889,0.8292287,-1,-1,-1
81,-1,585.9832,174.1411,10.094238,6.6941986,0.63089675,-1,-1,-1
81,-1,603.53345,173.9321,13.356018,10.928085,0.542678,-1,-1,-1
82,-1,594.3714,184.6644,57.159973,47.8851,0.9975877,-1,-1,-1
82,-1,255.57536,189.3498,78.26143,38.118576,0.9935127,-1,-1,-1
82,-1,363.73447,184.04526,58.331238,30.984726,0.99009436,-1,-1,-1
82,-1,420.71524,182.10995,79.758545,66.00217,0.9898003,-1,-1,-1
82,-1,525.634,173.95712,15.363953,13.007034,0.9342331,-1,-1,-1
82,-1,563.0307,176.21823,17.681274,13.244522,0.90882105,-1,-1,-1
82,-1,550.15173,174.10123,13.942139,14.083817,0.8569267,-1,-1,-1
83,-1,594.34344,184.09315,56.65631,47.366333,0.99734014,-1,-1,-1
83,-1,427.59116,181.9137,73.09561,63.113815,0.9939144,-1,-1,-1
83,-1,219.3272,189.86615,85.46947,39.38945,0.9911844,-1,-1,-1
83,-1,340.46948,183.61234,65.29819,33.657333,0.991139,-1,-1,-1
83,-1,562.6917,174.54959,18.47937,13.986832,0.92590165,-1,-1,-1
83,-1,548.08673,173.4529,15.557739,13.968109,0.87338585,-1,-1,-1
83,-1,522.56036,173.36716,16.187256,13.116318,0.8451426,-1,-1,-1
84,-1,594.97266,182.48038,56.53955,46.19554,0.99686795,-1,-1,-1
84,-1,433.55145,181.07605,73.387634,62.408966,0.99348336,-1,-1,-1
84,-1,314.77292,184.47768,72.89667,35.128784,0.9790254,-1,-1,-1
84,-1,173.1052,191.443,104.530334,44.084457,0.97000545,-1,-1,-1
84,-1,564.32324,174.15138,17.49353,13.495911,0.8981006,-1,-1,-1
84,-1,519.70245,171.72488,17.775452,14.055405,0.8163927,-1,-1,-1
84,-1,546.1211,173.05563,17.996582,14.294983,0.7907694,-1,-1,-1
84,-1,447.3147,168.48575,32.848724,17.628265,0.69684005,-1,-1,-1
85,-1,598.18146,182.18748,54.538452,43.98587,0.9964444,-1,-1,-1
85,-1,442.266,181.40523,68.69644,58.86348,0.98706204,-1,-1,-1
85,-1,118.75158,192.24335,125.38326,51.538864,0.98178226,-1,-1,-1
85,-1,281.37634,185.12828,86.763336,39.48198,0.9759878,-1,-1,-1
85,-1,566.6915,173.52623,17.013245,13.745117,0.92180693,-1,-1,-1
85,-1,432.83734,176.02376,38.551483,30.328796,0.9154897,-1,-1,-1
85,-1,517.8358,171.24821,18.015259,15.006409,0.7374395,-1,-1,-1
85,-1,544.9372,172.44293,12.478516,13.299805,0.63251007,-1,-1,-1
85,-1,440.53552,168.41359,33.481598,12.2000885,0.56818753,-1,-1,-1
85,-1,604.40955,167.78201,17.805542,12.901733,0.5486603,-1,-1,-1
86,-1,598.61194,182.93654,55.995728,44.722366,0.9954085,-1,-1,-1
86,-1,448.57413,180.31885,69.1987,57.781296,0.9928926,-1,-1,-1
86,-1,82.8017,195.24318,116.98096,53.97165,0.9888269,-1,-1,-1
86,-1,423.19046,178.45291,39.39261,26.815796,0.98031896,-1,-1,-1
86,-1,245.63284,186.62779,96.92743,45.7063,0.97362876,-1,-1,-1
86,-1,569.1872,173.71042,16.46399,13.436539,0.89170134,-1,-1,-1
86,-1,517.73627,171.59668,18.591003,15.2274475,0.8402425,-1,-1,-1
86,-1,545.29364,173.08817,12.210327,13.11351,0.72761565,-1,-1,-1
86,-1,556.5388,173.52841,15.105835,14.167725,0.58619094,-1,-1,-1
87,-1,601.0069,181.51018,56.164856,45.62552,0.9958555,-1,-1,-1
87,-1,457.98575,180.20955,66.25076,56.100067,0.9845138,-1,-1,-1
87,-1,190.58595,189.6149,123.301865,52.300446,0.9793873,-1,-1,-1
87,-1,4.3711805,199.62003,126.85931,65.02646,0.97163695,-1,-1,-1
87,-1,412.9173,178.92152,49.362274,29.812683,0.9601708,-1,-1,-1
87,-1,518.0032,172.94366,18.982544,14.952133,0.8618798,-1,-1,-1
87,-1,573.02124,174.17027,15.772888,13.202301,0.841877,-1,-1,-1
87,-1,545.96606,173.46419,12.84314,12.709061,0.79786026,-1,-1,-1
87,-1,556.8006,175.39514,17.538757,12.785812,0.54596573,-1,-1,-1
88,-1,0.03564942,206.44525,78.5692,59.69345,0.9956052,-1,-1,-1
88,-1,603.5001,184.00017,58.032104,44.679962,0.9942299,-1,-1,-1
88,-1,465.30258,180.41974,64.62448,55.158356,0.98567086,-1,-1,-1
88,-1,156.76196,190.8844,119.480286,53.482437,0.98397344,-1,-1,-1
88,-1,546.3909,173.68843,13.8046875,14.084549,0.9418052,-1,-1,-1
88,-1,400.90018,180.38884,42.89746,31.444916,0.9152143,-1,-1,-1
88,-1,577.10547,174.25536,15.538391,13.798981,0.8835765,-1,-1,-1
88,-1,517.5843,172.78133,19.228027,17.321747,0.83577853,-1,-1,-1
88,-1,560.19946,176.65152,18.018005,12.465759,0.78319484,-1,-1,-1
89,-1,608.5346,182.97427,55.190613,46.621384,0.9960336,-1,-1,-1
89,-1,474.99854,180.83646,61.65033,52.925964,0.98574173,-1,-1,-1
89,-1,37.93559,192.44942,190.9787,76.603775,0.97929823,-1,-1,-1
89,-1,384.5962,180.71306,54.868683,33.699432,0.9306254,-1,-1,-1
89,-1,547.35126,174.46051,13.780457,12.314896,0.88636005,-1,-1,-1
89,-1,580.8484,174.28168,15.199219,13.611694,0.7482617,-1,-1,-1
89,-1,519.07025,173.67567,18.183228,16.669693,0.6578573,-1,-1,-1
90,-1,612.35406,183.09642,57.31897,47.669617,0.9967139,-1,-1,-1
90,-1,1.1595125,198.50418,156.17424,80.34018,0.9848807,-1,-1,-1
90,-1,484.1453,181.70137,58.980682,50.60193,0.9812478,-1,-1,-1
90,-1,548.85864,175.39412,14.888977,13.0008545,0.9684617,-1,-1,-1
90,-1,367.06,182.57632,61.40265,35.626144,0.9488359,-1,-1,-1
90,-1,584.4778,175.45906,14.891357,13.404419,0.79024583,-1,-1,-1
90,-1,519.1983,174.57584,19.004883,12.14241,0.72608817,-1,-1,-1
90,-1,564.6436,176.88435,20.962158,12.993454,0.69937485,-1,-1,-1
91,-1,615.5811,184.26738,57.389038,47.24324,0.99710923,-1,-1,-1
91,-1,0.0,202.85532,72.26827,77.45871,0.99230087,-1,-1,-1
91,-1,490.50986,180.6955,56.85025,51.095566,0.9862366,-1,-1,-1
91,-1,346.46805,182.00304,69.33127,38.770157,0.9622978,-1,-1,-1
91,-1,549.5625,175.25215,16.932068,13.378082,0.93613493,-1,-1,-1
91,-1,147.90007,195.59856,34.643494,20.766556,0.7513833,-1,-1,-1
91,-1,518.1955,174.18192,20.876953,10.094788,0.71310973,-1,-1,-1
91,-1,588.7921,174.4433,14.589722,13.268402,0.63443685,-1,-1,-1
91,-1,602.9926,174.89026,36.130676,16.885956,0.600258,-1,-1,-1
91,-1,568.89465,177.49953,20.36383,12.292328,0.5441729,-1,-1,-1
92,-1,620.8963,182.97559,55.96161,47.990738,0.9976756,-1,-1,-1
92,-1,498.28555,179.6995,54.90512,49.019257,0.9718837,-1,-1,-1
92,-1,318.6468,182.15868,82.9657,43.237198,0.94355947,-1,-1,-1
92,-1,549.876,174.61444,19.092712,13.429031,0.9247086,-1,-1,-1
92,-1,592.0812,174.12033,14.742737,13.062637,0.7868905,-1,-1,-1
92,-1,516.8655,173.65495,24.993164,8.872055,0.74685407,-1,-1,-1
92,-1,380.99628,168.70213,54.258606,42.30417,0.5686279,-1,-1,-1
92,-1,149.26183,195.92047,26.621582,13.16774,0.5211242,-1,-1,-1
93,-1,622.41766,182.21617,57.820374,47.654617,0.9975439,-1,-1,-1
93,-1,506.45862,179.54164,50.82379,46.653717,0.9773884,-1,-1,-1
93,-1,302.51575,182.04018,75.89337,43.694473,0.9648654,-1,-1,-1
93,-1,595.78394,174.05339,14.885193,12.526779,0.8706861,-1,-1,-1
93,-1,551.50854,173.72656,19.687561,12.829773,0.8228563,-1,-1,-1
93,-1,515.8158,173.298,26.204224,8.751999,0.6539342,-1,-1,-1
93,-1,136.27519,195.8625,36.351425,16.018967,0.6313442,-1,-1,-1
94,-1,627.5766,182.9744,58.447754,44.794266,0.9979043,-1,-1,-1
94,-1,513.84,179.72586,51.29547,45.02539,0.9859927,-1,-1,-1
94,-1,239.828,182.82843,113.23575,56.920395,0.9773118,-1,-1,-1
94,-1,552.718,174.30098,17.505981,12.789276,0.7316048,-1,-1,-1
94,-1,599.5172,173.85928,14.819702,11.751862,0.6867837,-1,-1,-1
94,-1,513.9598,173.14069,24.399109,19.06955,0.62660867,-1,-1,-1
95,-1,631.3446,183.82362,57.76361,42.9823,0.9980026,-1,-1,-1
95,-1,180.84772,184.77605,139.10739,62.04213,0.9872837,-1,-1,-1
95,-1,519.98834,180.30002,50.301086,43.00078,0.98301655,-1,-1,-1
95,-1,600.50055,174.1758,17.831848,11.852356,0.8760416,-1,-1,-1
95,-1,512.43634,174.05844,23.940125,20.674469,0.7701795,-1,-1,-1
96,-1,634.2696,183.71213,55.99066,46.48172,0.9966697,-1,-1,-1
96,-1,101.79855,187.08052,170.23413,72.492386,0.9830178,-1,-1,-1
96,-1,527.23315,180.20271,46.907898,42.421997,0.9734222,-1,-1,-1
96,-1,604.6023,173.96805,16.957825,12.926361,0.9102287,-1,-1,-1
96,-1,511.11597,174.2535,23.718262,21.455078,0.71158874,-1,-1,-1
96,-1,283.42477,169.00876,99.1254,58.484833,0.5827668,-1,-1,-1
97,-1,635.9271,183.70038,55.75421,42.251297,0.99663275,-1,-1,-1
97,-1,1.2782326,188.54059,206.05576,91.04666,0.9848898,-1,-1,-1
97,-1,529.8181,178.12521,49.522766,43.697266,0.96805054,-1,-1,-1
97,-1,506.37808,174.14569,27.82315,22.12735,0.901343,-1,-1,-1
97,-1,606.93604,173.77046,16.082153,12.573563,0.83617485,-1,-1,-1
98,-1,637.15137,181.05751,57.165344,46.69423,0.99690896,-1,-1,-1
98,-1,0.32778272,191.39569,119.36351,92.733185,0.97737074,-1,-1,-1
98,-1,535.816,174.84573,46.125244,45.093277,0.9242573,-1,-1,-1
98,-1,609.2449,172.15343,14.627991,12.079788,0.8395704,-1,-1,-1
98,-1,501.41803,173.58463,26.584778,21.048782,0.7873554,-1,-1,-1
99,-1,638.6288,180.51105,57.60797,46.529434,0.99681455,-1,-1,-1
99,-1,540.41675,176.40224,45.393005,42.610565,0.95515776,-1,-1,-1
99,-1,610.9311,172.36612,15.328247,12.271683,0.8867311,-1,-1,-1
99,-1,495.96265,173.76227,28.832886,21.689316,0.8000997,-1,-1,-1
99,-1,108.91889,198.62332,31.552727,18.91449,0.6939141,-1,-1,-1
99,-1,146.03375,165.22198,151.89545,83.574844,0.5382674,-1,-1,-1
100,-1,642.47723,183.08109,55.228943,44.27745,0.9960687,-1,-1,-1
100,-1,544.96,179.77501,44.765076,39.586685,0.9771896,-1,-1,-1
100,-1,537.632,177.93802,19.238953,16.4375,0.95181453,-1,-1,-1
100,-1,612.26025,174.67145,15.083435,11.710968,0.9070681,-1,-1,-1
100,-1,489.86002,175.27742,30.332184,24.726395,0.87675226,-1,-1,-1
100,-1,67.06328,165.98212,194.32463,94.85611,0.54211956,-1,-1,-1
101,-1,641.9817,183.28522,57.98004,47.66336,0.9973132,-1,-1,-1
101,-1,533.91956,179.51564,21.579956,17.333328,0.9860866,-1,-1,-1
101,-1,549.14215,179.2889,44.725708,39.685287,0.9787598,-1,-1,-1
101,-1,483.67505,177.26335,31.292542,25.566788,0.9137996,-1,-1,-1
101,-1,613.9281,175.64377,15.156677,11.571732,0.81046003,-1,-1,-1
101,-1,0.0,165.57237,208.10182,110.65254,0.7495597,-1,-1,-1
102,-1,643.30286,182.14168,57.791077,47.48535,0.99746835,-1,-1,-1
102,-1,554.16736,178.78911,41.417297,39.598557,0.9855437,-1,-1,-1
102,-1,529.7607,178.87358,24.945923,18.321411,0.9617121,-1,-1,-1
102,-1,475.9096,176.43353,34.885986,26.497437,0.92389333,-1,-1,-1
102,-1,615.45447,174.86444,15.357666,12.225616,0.73927724,-1,-1,-1
