47,-1,526.70404,175.98369,30.147644,33.28322,0.97775817,-1,-1,-1
47,-1,969.07965,155.76971,123.593445,43.148987,0.976453,-1,-1,-1
47,-1,958.3116,164.93684,91.44977,37.122543,0.8231476,-1,-1,-1
47,-1,611.2938,166.34726,23.025574,22.656464,0.81390154,-1,-1,-1
47,-1,477.14853,157.93611,31.87799,30.832413,0.74948376,-1,-1,-1
47,-1,671.10974,168.23119,30.879517,31.4449,0.66870856,-1,-1,-1
48,-1,542.92303,179.90854,62.397156,53.10562,0.9948597,-1,-1,-1
48,-1,140.6747,192.16211,133.04619,50.027557,0.99152,-1,-1,-1
48,-1,973.83167,155.85062,133.24158,43.2352,0.9872388,-1,-1,-1
48,-1,524.24335,177.32466,31.583618,34.065445,0.98499066,-1,-1,-1
48,-1,365.67264,174.95206,99.145325,62.81195,0.9732626,-1,-1,-1
48,-1,1136.7433,149.84966,48.88965,60.28543,0.9611379,-1,-1,-1
48,-1,1109.9039,149.99564,46.71277,44.160416,0.96020573,-1,-1,-1
48,-1,475.73392,159.95639,32.576874,30.48677,0.8402491,-1,-1,-1
48,-1,665.5279,169.40366,37.341614,32.302597,0.78535056,-1,-1,-1
48,-1,962.23535,165.26436,99.22266,37.356003,0.7012755,-1,-1,-1
48,-1,606.3999,167.8679,26.266846,23.65213,0.53560704,-1,-1,-1
49,-1,540.64575,181.17386,61.61902,52.56949,0.9935133,-1,-1,-1
49,-1,358.28375,178.20839,100.10861,61.12613,0.98617804,-1,-1,-1
49,-1,107.01036,195.08,139.18443,56.18422,0.9854124,-1,-1,-1
49,-1,971.98254,156.43816,147.10632,42.96013,0.9842433,-1,-1,-1
49,-1,1156.43,148.98872,68.27307,64.59636,0.9770907,-1,-1,-1
49,-1,523.1655,180.11897,28.628723,31.828537,0.9644171,-1,-1,-1
49,-1,1124.415,146.87587,78.78052,46.654694,0.87082016,-1,-1,-1
49,-1,663.0493,171.99918,43.28473,29.983688,0.82228655,-1,-1,-1
49,-1,611.58997,169.29057,22.451538,21.341843,0.7410465,-1,-1,-1
49,-1,976.4392,164.4894,95.07483,43.50464,0.6297782,-1,-1,-1
49,-1,475.4405,161.84709,33.37332,29.501083,0.6051983,-1,-1,-1
49,-1,348.12094,196.60844,14.330353,21.237274,0.57935745,-1,-1,-1
50,-1,537.01843,181.6625,60.466064,52.05989,0.99700207,-1,-1,-1
50,-1,74.909065,201.17886,128.74841,56.727448,0.9927007,-1,-1,-1
50,-1,981.73975,156.1475,154.28784,48.021133,0.9922559,-1,-1,-1
50,-1,520.52606,181.34682,30.644653,31.20842,0.98895264,-1,-1,-1
50,-1,1172.7142,150.56784,52.19995,65.45384,0.9815925,-1,-1,-1
50,-1,352.46024,179.26556,103.23248,63.24881,0.9735337,-1,-1,-1
50,-1,1135.0969,148.13593,63.464233,47.42456,0.9508982,-1,-1,-1
50,-1,602.61707,170.37988,78.38489,40.902206,0.8970903,-1,-1,-1
50,-1,339.18423,198.14827,17.505798,22.543518,0.7922935,-1,-1,-1
50,-1,510.63867,176.48555,16.714905,10.926376,0.7294849,-1,-1,-1
50,-1,660.88873,172.32089,45.440735,30.082,0.71752554,-1,-1,-1
50,-1,475.65656,163.10686,29.559235,30.671875,0.55161786,-1,-1,-1
51,-1,534.3914,182.60089,59.73108,51.30609,0.9965299,-1,-1,-1
51,-1,19.43237,205.96542,114.890396,59.729797,0.99350655,-1,-1,-1
51,-1,990.21875,156.9749,156.08691,46.81378,0.98854584,-1,-1,-1
51,-1,519.4268,182.77159,27.692505,28.86087,0.98603684,-1,-1,-1
51,-1,1190.5994,154.15688,34.4834,64.272,0.98416346,-1,-1,-1
51,-1,343.32333,178.97243,106.59903,65.12073,0.9833504,-1,-1,-1
51,-1,1147.6302,148.16136,71.86438,49.4653,0.95680904,-1,-1,-1
51,-1,599.54785,170.15057,77.45795,41.39395,0.7920752,-1,-1,-1
51,-1,330.08896,188.8195,19.93631,34.058044,0.76367784,-1,-1,-1
51,-1,659.8681,173.44928,47.17108,32.855637,0.65636784,-1,-1,-1
51,-1,510.59177,176.63931,15.224152,10.810638,0.6414109,-1,-1,-1
51,-1,472.6242,164.4005,33.814545,29.790222,0.61899704,-1,-1,-1
52,-1,531.9075,183.85924,58.93817,48.99698,0.99744606,-1,-1,-1
52,-1,1038.2195,157.79883,119.58264,45.03328,0.9919848,-1,-1,-1
52,-1,339.3129,180.31282,104.731995,66.36194,0.9877078,-1,-1,-1
52,-1,315.12912,188.3835,30.541779,36.282303,0.9656214,-1,-1,-1
52,-1,1161.7828,151.63484,62.31909,48.72554,0.95692515,-1,-1,-1
52,-1,517.3986,182.98991,26.044556,28.475769,0.9535991,-1,-1,-1
52,-1,1207.0354,164.80116,18.9646,51.55345,0.9372005,-1,-1,-1
52,-1,471.17136,164.50325,31.549347,29.703445,0.70158166,-1,-1,-1
52,-1,599.75995,168.75201,78.520996,40.91536,0.66038305,-1,-1,-1
52,-1,659.06445,172.63387,51.602356,34.880768,0.63838255,-1,-1,-1
52,-1,571.03864,177.28276,27.652039,20.323471,0.58374447,-1,-1,-1
52,-1,600.45026,169.19257,34.30365,30.202667,0.58349055,-1,-1,-1
53,-1,530.4488,184.31975,57.08008,47.50952,0.9975473,-1,-1,-1
53,-1,336.912,182.5188,101.04996,65.44223,0.993628,-1,-1,-1
53,-1,1101.1427,156.31073,74.61023,45.678375,0.98520976,-1,-1,-1
53,-1,302.4622,188.51425,37.38794,38.987717,0.98253953,-1,-1,-1
53,-1,1174.421,148.48746,51.145386,49.359436,0.95146143,-1,-1,-1
53,-1,516.02765,184.32416,23.643677,26.573822,0.9404307,-1,-1,-1
53,-1,0.0,206.99486,137.45868,51.84709,0.84312785,-1,-1,-1
53,-1,666.60583,172.2804,45.266296,36.324097,0.73779684,-1,-1,-1
53,-1,570.0414,177.4071,24.481628,19.15416,0.6838724,-1,-1,-1
53,-1,596.6826,170.2112,82.468506,42.04625,0.650466,-1,-1,-1
53,-1,658.6362,175.05205,28.106445,35.938766,0.6201078,-1,-1,-1
53,-1,801.60065,166.64001,31.099854,24.012024,0.5826508,-1,-1,-1
53,-1,509.84094,176.08592,13.092224,10.7122345,0.5382976,-1,-1,-1
53,-1,470.2474,164.77126,34.191803,29.577026,0.5320465,-1,-1,-1
54,-1,526.78644,183.18571,58.172607,48.54933,0.99799585,-1,-1,-1
54,-1,0.8807822,211.47577,98.5925,67.49194,0.9930101,-1,-1,-1
54,-1,286.7921,189.73543,45.158142,41.6539,0.99243295,-1,-1,-1
54,-1,325.36725,183.32376,109.633484,67.84015,0.991931,-1,-1,-1
54,-1,436.16504,181.39114,18.027405,17.905365,0.9625244,-1,-1,-1
54,-1,514.33496,182.9032,26.729736,28.873367,0.93985564,-1,-1,-1
54,-1,599.57074,168.58783,67.69391,34.752716,0.822572,-1,-1,-1
54,-1,567.77094,177.40318,28.974121,21.41803,0.80533415,-1,-1,-1
54,-1,938.9654,181.32422,43.0849,29.937744,0.7240925,-1,-1,-1
54,-1,655.2721,173.66832,37.083008,36.286392,0.52992487,-1,-1,-1
54,-1,678.23834,173.39253,34.62854,34.974365,0.5197858,-1,-1,-1
55,-1,524.5012,183.79,54.514526,45.609894,0.99734193,-1,-1,-1
55,-1,269.72714,191.28305,52.648773,42.903687,0.99345523,-1,-1,-1
55,-1,317.46558,182.4954,110.92667,71.42326,0.9908903,-1,-1,-1
55,-1,0.52764726,223.86263,56.37185,59.857834,0.966867,-1,-1,-1
55,-1,429.0421,180.5948,22.665588,18.205612,0.959974,-1,-1,-1
55,-1,513.86053,182.1368,22.783875,27.07608,0.917738,-1,-1,-1
55,-1,566.6433,176.01222,28.473694,22.73413,0.86887974,-1,-1,-1
55,-1,598.5769,169.72864,33.46161,26.161194,0.7093161,-1,-1,-1
55,-1,1003.96857,168.69798,33.162537,28.29657,0.61586964,-1,-1,-1
55,-1,613.1508,170.02228,56.47235,42.024506,0.56311464,-1,-1,-1
55,-1,658.0414,172.85635,32.12903,36.103912,0.5286685,-1,-1,-1
56,-1,522.71484,184.29623,53.311646,45.163574,0.9964812,-1,-1,-1
56,-1,252.81131,193.80055,58.69098,45.23758,0.9938543,-1,-1,-1
56,-1,308.2996,180.79704,116.35925,77.971756,0.99086046,-1,-1,-1
56,-1,1046.1997,149.81049,102.97217,60.019623,0.9878955,-1,-1,-1
56,-1,565.99274,177.41641,28.10675,23.424988,0.8987162,-1,-1,-1
56,-1,430.77603,183.52579,19.474854,16.258942,0.8931337,-1,-1,-1
56,-1,421.02188,183.0446,21.826569,18.74504,0.8875648,-1,-1,-1
56,-1,656.90265,175.3735,34.5141,36.78296,0.8646752,-1,-1,-1
56,-1,512.1008,181.33702,24.731262,28.552002,0.73262244,-1,-1,-1
56,-1,415.78638,182.23457,13.480896,22.587646,0.70280427,-1,-1,-1
56,-1,609.2918,169.23839,25.97461,30.431229,0.60272866,-1,-1,-1
56,-1,664.0991,173.21696,51.7182,38.521805,0.5978208,-1,-1,-1
57,-1,520.5294,187.22905,51.79779,43.517334,0.99744546,-1,-1,-1
57,-1,1060.8472,155.71223,161.25232,61.82071,0.993057,-1,-1,-1
57,-1,230.18538,194.63246,69.63002,45.130295,0.98895735,-1,-1,-1
57,-1,405.52658,185.70053,19.582,19.807709,0.9703882,-1,-1,-1
57,-1,421.49588,183.38583,26.714783,18.163864,0.9604077,-1,-1,-1
57,-1,311.22626,180.81267,105.58533,82.35832,0.9560383,-1,-1,-1
57,-1,566.1466,178.92746,26.906616,21.280746,0.9378154,-1,-1,-1
57,-1,513.1379,183.87323,25.30365,28.385437,0.8718003,-1,-1,-1
57,-1,1160.9623,168.22945,64.8009,53.94664,0.71425325,-1,-1,-1
57,-1,659.4905,174.7611,55.76526,40.3114,0.5994519,-1,-1,-1
58,-1,1071.2573,156.53055,154.74268,64.33444,0.9971481,-1,-1,-1
58,-1,518.44653,188.71597,49.02771,41.356003,0.9971455,-1,-1,-1
58,-1,209.55696,196.16478,67.29848,48.848236,0.99429363,-1,-1,-1
58,-1,289.119,182.25484,121.76846,85.94658,0.9886572,-1,-1,-1
58,-1,396.7762,187.98593,25.998077,20.102325,0.97697645,-1,-1,-1
58,-1,420.8353,185.08691,26.829224,18.052338,0.9660451,-1,-1,-1
58,-1,565.47864,180.09409,28.406006,23.140686,0.92710465,-1,-1,-1
58,-1,393.31967,188.58755,15.21463,21.009628,0.6335727,-1,-1,-1
58,-1,1189.737,173.55392,35.873047,46.43788,0.6045811,-1,-1,-1
59,-1,514.7942,190.24721,50.098694,41.733566,0.9977362,-1,-1,-1
59,-1,1089.283,154.57777,135.18323,67.34563,0.99772066,-1,-1,-1
59,-1,186.19415,198.95453,95.44113,52.099274,0.9919525,-1,-1,-1
59,-1,280.18423,187.09836,126.43442,84.95413,0.98502904,-1,-1,-1
59,-1,397.8045,189.82864,23.108612,19.679657,0.96919525,-1,-1,-1
59,-1,425.12048,186.64638,22.507996,18.008102,0.96582687,-1,-1,-1
59,-1,564.50006,181.32295,31.605652,23.353363,0.92055064,-1,-1,-1
59,-1,415.27695,186.78993,25.759796,20.316238,0.8920073,-1,-1,-1
59,-1,380.9042,191.32135,24.272217,23.236374,0.8669583,-1,-1,-1
59,-1,404.3963,188.58449,28.360382,19.46231,0.5670624,-1,-1,-1
60,-1,512.0246,189.18306,49.75403,43.718323,0.99709964,-1,-1,-1
60,-1,1104.1445,152.48349,115.03247,68.06911,0.99523085,-1,-1,-1
60,-1,269.9682,183.21321,128.67993,92.70622,0.9894146,-1,-1,-1
60,-1,170.45277,202.52505,100.16841,52.258286,0.983313,-1,-1,-1
60,-1,395.72305,190.81918,25.288025,18.654007,0.98262274,-1,-1,-1
60,-1,420.70206,186.81493,25.00586,18.331192,0.9701496,-1,-1,-1
60,-1,565.1183,180.94675,31.167908,23.116486,0.95697004,-1,-1,-1
60,-1,373.19385,193.01778,32.27133,22.080124,0.94828296,-1,-1,-1
60,-1,600.1239,173.46931,40.088623,29.257523,0.78027755,-1,-1,-1
60,-1,158.55191,216.46078,31.809433,39.20555,0.6165489,-1,-1,-1
60,-1,413.74326,188.09445,23.357391,19.305405,0.60450065,-1,-1,-1
60,-1,553.249,187.11763,15.082581,16.495255,0.5336741,-1,-1,-1
61,-1,511.73233,185.00182,50.31613,44.439056,0.9976681,-1,-1,-1
61,-1,1124.508,144.33865,100.83728,73.30499,0.99718887,-1,-1,-1
61,-1,129.98705,202.85301,131.34831,56.253006,0.995274,-1,-1,-1
61,-1,396.41107,188.44719,24.207458,20.964539,0.9860249,-1,-1,-1
61,-1,567.2455,178.44754,28.6651,23.288925,0.9735901,-1,-1,-1
61,-1,260.06583,181.67206,134.05417,98.66788,0.9688468,-1,-1,-1
61,-1,418.0673,184.95648,27.524017,18.965622,0.9678808,-1,-1,-1
61,-1,370.3067,191.42345,32.388184,23.28331,0.9562628,-1,-1,-1
61,-1,600.6036,171.82236,39.62921,30.772812,0.5881062,-1,-1,-1
61,-1,671.55865,174.45996,63.10138,43.754242,0.55524504,-1,-1,-1
61,-1,406.2271,186.12991,33.178986,20.554443,0.52835566,-1,-1,-1
62,-1,512.55383,184.78262,49.13861,39.889038,0.99719656,-1,-1,-1
62,-1,92.01093,199.77634,154.35104,60.125275,0.99421555,-1,-1,-1
62,-1,1147.8257,147.06836,78.17432,70.33707,0.99295455,-1,-1,-1
62,-1,395.62,185.83238,25.054901,20.78061,0.9758731,-1,-1,-1
62,-1,569.55194,176.87244,26.868286,22.86737,0.9718337,-1,-1,-1
62,-1,295.0656,184.06885,88.94086,91.65878,0.96662974,-1,-1,-1
62,-1,418.44638,182.22522,26.838959,18.933609,0.95240057,-1,-1,-1
62,-1,372.93387,188.41649,29.953888,22.830475,0.91536397,-1,-1,-1
62,-1,602.88245,168.38188,41.208557,29.078903,0.8691336,-1,-1,-1
62,-1,365.13257,189.92444,26.470367,24.361893,0.6305176,-1,-1,-1
62,-1,511.9398,177.21152,19.802582,16.698639,0.5264715,-1,-1,-1
63,-1,512.0285,179.06433,47.925293,41.46956,0.997241,-1,-1,-1
63,-1,48.7044,197.34172,165.24689,64.47038,0.99356043,-1,-1,-1
63,-1,397.73627,182.84267,24.088806,19.487946,0.9850749,-1,-1,-1
63,-1,271.63794,179.2716,106.183624,98.78406,0.9805131,-1,-1,-1
63,-1,424.09805,178.6205,24.968658,18.634628,0.9682986,-1,-1,-1
63,-1,371.52023,185.2593,31.119354,21.884232,0.961424,-1,-1,-1
63,-1,570.9843,171.69707,28.472046,25.135803,0.9575196,-1,-1,-1
63,-1,351.37247,186.98383,35.632965,25.334839,0.8664538,-1,-1,-1
63,-1,606.17786,165.62894,42.010498,32.833557,0.7684757,-1,-1,-1
63,-1,1186.6459,139.66913,38.61267,63.89705,0.54180056,-1,-1,-1
63,-1,624.1686,165.44357,25.148743,28.046692,0.53908163,-1,-1,-1
64,-1,513.5164,182.13475,48.35016,39.08838,0.99731845,-1,-1,-1
64,-1,4.1726065,200.56642,170.26688,70.73912,0.9925955,-1,-1,-1
64,-1,249.26814,180.633,118.553116,104.37103,0.991117,-1,-1,-1
64,-1,398.4648,183.5578,23.67163,20.004105,0.98103034,-1,-1,-1
64,-1,346.79617,187.00958,39.15213,27.20404,0.9748243,-1,-1,-1
64,-1,373.36188,185.68411,28.661682,23.743652,0.97282684,-1,-1,-1
64,-1,573.6328,173.02586,29.062561,25.352127,0.9577658,-1,-1,-1
64,-1,420.03442,179.64732,28.247955,18.836197,0.9559801,-1,-1,-1
64,-1,1198.2471,154.18309,27.547363,70.011856,0.93990356,-1,-1,-1
64,-1,358.56827,185.70644,37.87738,26.117493,0.7233136,-1,-1,-1
64,-1,610.33673,164.71298,41.866272,31.502731,0.53252447,-1,-1,-1
64,-1,626.3181,165.14151,74.70642,32.03096,0.5012624,-1,-1,-1
65,-1,515.5884,181.56996,47.179077,39.50499,0.9982766,-1,-1,-1
65,-1,0.0,207.56319,117.89912,74.62138,0.99540097,-1,-1,-1
65,-1,215.9072,183.22252,145.80359,112.09636,0.9866172,-1,-1,-1
65,-1,375.74426,187.76231,29.073944,24.090088,0.9845276,-1,-1,-1
65,-1,340.73663,190.07193,48.236298,26.595764,0.9841861,-1,-1,-1
65,-1,398.31906,186.05363,26.558044,20.591034,0.97619677,-1,-1,-1
65,-1,576.3238,175.02031,33.55536,25.355377,0.96325815,-1,-1,-1
65,-1,430.50098,181.55333,22.614105,18.624084,0.9559712,-1,-1,-1
65,-1,418.79794,182.94221,26.238678,19.388336,0.911205,-1,-1,-1
65,-1,623.405,166.32108,67.30731,32.45984,0.88918656,-1,-1,-1
65,-1,687.4231,171.52936,76.00232,52.075012,0.707679,-1,-1,-1
65,-1,518.61896,176.83049,29.26764,17.22258,0.553028,-1,-1,-1
66,-1,518.728,182.28517,44.906555,40.18756,0.9979652,-1,-1,-1
66,-1,401.1866,188.14348,25.294128,22.209366,0.99349385,-1,-1,-1
66,-1,200.64983,188.07483,153.5403,115.93918,0.98394936,-1,-1,-1
66,-1,338.98593,193.29239,50.039734,26.9124,0.9830306,-1,-1,-1
66,-1,580.45593,177.54596,29.37384,23.43782,0.97538596,-1,-1,-1
66,-1,374.87207,191.01819,31.652374,22.725464,0.95845765,-1,-1,-1
66,-1,423.25043,185.04922,24.890808,19.569275,0.9431233,-1,-1,-1
66,-1,0.26337543,216.25084,48.91613,78.57713,0.9380173,-1,-1,-1
66,-1,431.08286,183.7999,23.80423,18.69339,0.92408407,-1,-1,-1
66,-1,616.91174,167.18979,80.834595,37.42273,0.83837295,-1,-1,-1
66,-1,553.9814,179.11157,18.440063,11.105331,0.778198,-1,-1,-1
66,-1,616.5693,168.72641,45.896362,30.498611,0.717341,-1,-1,-1
67,-1,521.10864,182.64479,43.59723,38.90645,0.99590886,-1,-1,-1
67,-1,337.5201,193.42995,56.86621,28.577957,0.9941942,-1,-1,-1
67,-1,403.31207,189.0926,25.520477,21.601349,0.9880165,-1,-1,-1
67,-1,188.53554,189.74855,156.15971,125.27574,0.9862364,-1,-1,-1
67,-1,424.06897,185.59344,27.622131,20.305634,0.97881144,-1,-1,-1
67,-1,584.1179,176.8081,31.251648,26.359802,0.97680503,-1,-1,-1
67,-1,438.27994,184.84787,19.4375,18.299545,0.95427644,-1,-1,-1
67,-1,626.01886,167.6264,78.05469,36.27095,0.91382974,-1,-1,-1
67,-1,379.1086,190.69655,30.249878,24.45111,0.8627832,-1,-1,-1
67,-1,560.8326,179.27283,15.90686,11.402618,0.83223784,-1,-1,-1
67,-1,574.0198,177.17218,13.193054,13.235916,0.7535117,-1,-1,-1
67,-1,703.4569,173.18684,76.76251,54.320053,0.51593256,-1,-1,-1
68,-1,339.74176,194.25299,53.80847,27.347061,0.9985247,-1,-1,-1
68,-1,523.0423,182.15054,44.15509,40.511856,0.99636865,-1,-1,-1
68,-1,0.8125929,217.16441,41.6964,78.66301,0.9902631,-1,-1,-1
68,-1,406.58304,189.0198,25.832214,21.417877,0.9881483,-1,-1,-1
68,-1,174.16702,190.04323,163.10324,129.80162,0.9836789,-1,-1,-1
68,-1,589.71124,177.99365,33.606995,25.750977,0.9706488,-1,-1,-1
68,-1,378.3924,192.1502,33.651855,22.180725,0.9566251,-1,-1,-1
68,-1,427.1794,185.69443,28.916443,20.645676,0.9507528,-1,-1,-1
68,-1,441.00784,185.14526,21.829102,19.099106,0.9218188,-1,-1,-1
68,-1,629.1207,167.43341,84.58966,38.59276,0.8580545,-1,-1,-1
68,-1,712.07153,174.7553,77.66547,56.889343,0.80514604,-1,-1,-1
68,-1,566.6017,177.72813,15.976501,13.588257,0.7865022,-1,-1,-1
68,-1,628.5704,170.43614,47.971313,34.221985,0.7486353,-1,-1,-1
69,-1,343.0176,194.01836,55.60959,28.235641,0.9987196,-1,-1,-1
69,-1,529.867,183.6774,43.49585,39.016388,0.9967321,-1,-1,-1
69,-1,412.9227,188.74432,24.588684,21.96666,0.985865,-1,-1,-1
69,-1,594.70087,178.08443,33.16278,26.979752,0.98096186,-1,-1,-1
69,-1,380.39944,190.96358,35.378113,24.316208,0.97517765,-1,-1,-1
69,-1,447.18915,185.29718,19.91809,18.523499,0.97238004,-1,-1,-1
69,-1,156.3606,187.02646,171.07852,142.37384,0.96985495,-1,-1,-1
69,-1,432.77368,185.89139,26.99884,19.87674,0.95891964,-1,-1,-1
69,-1,634.8453,169.78636,86.7547,38.695816,0.92532164,-1,-1,-1
69,-1,574.3999,178.1147,15.981995,13.91478,0.88414335,-1,-1,-1
69,-1,721.0102,175.91302,85.95038,57.574615,0.73118585,-1,-1,-1
70,-1,535.5322,182.68718,43.19275,39.458206,0.9971675,-1,-1,-1
70,-1,346.9026,192.80582,52.82492,28.846786,0.995924,-1,-1,-1
70,-1,416.95517,188.30463,26.113617,21.90622,0.9915754,-1,-1,-1
70,-1,387.4152,189.9187,32.934174,25.443634,0.9833287,-1,-1,-1
70,-1,146.43404,188.41377,172.58415,149.89415,0.9816741,-1,-1,-1
70,-1,601.62244,177.93483,31.711182,26.492874,0.98153263,-1,-1,-1
70,-1,438.27908,184.81859,26.215393,21.229004,0.9666468,-1,-1,-1
70,-1,452.95874,184.14496,19.615326,19.050568,0.9493897,-1,-1,-1
70,-1,645.47284,170.09789,89.2442,36.679596,0.9273625,-1,-1,-1
70,-1,580.5697,176.62865,16.481262,14.152435,0.86767274,-1,-1,-1
70,-1,732.6448,175.96202,91.80774,59.42134,0.5919815,-1,-1,-1
71,-1,542.4446,179.68419,43.353943,39.848785,0.99453825,-1,-1,-1
71,-1,419.90277,185.56502,28.285248,22.359116,0.99403065,-1,-1,-1
71,-1,350.22833,187.92328,57.62738,30.47374,0.993885,-1,-1,-1
71,-1,608.48627,176.03453,36.408203,27.40268,0.97670025,-1,-1,-1
71,-1,122.900764,187.32127,183.98703,158.62129,0.9732194,-1,-1,-1
71,-1,445.59674,181.50305,31.289368,20.49234,0.9697571,-1,-1,-1
71,-1,388.3691,187.28316,36.44873,25.288834,0.9695674,-1,-1,-1
71,-1,587.9581,175.74826,16.401428,13.62648,0.91226494,-1,-1,-1
71,-1,649.74646,168.55498,53.098206,43.854065,0.8389291,-1,-1,-1
71,-1,674.7376,168.52115,90.33362,37.347427,0.6699789,-1,-1,-1
72,-1,354.44922,182.8139,57.657074,31.003128,0.9967033,-1,-1,-1
72,-1,616.38983,173.1337,31.296082,25.696655,0.9911022,-1,-1,-1
72,-1,550.23083,176.44525,41.65094,37.5231,0.9875465,-1,-1,-1
72,-1,427.23544,180.30005,25.987091,22.649948,0.98351014,-1,-1,-1
72,-1,395.0567,182.78271,34.171936,25.181015,0.9745173,-1,-1,-1
72,-1,101.94528,176.78133,192.86423,175.74416,0.96394235,-1,-1,-1
72,-1,596.13434,173.01414,18.433655,13.467789,0.96311575,-1,-1,-1
72,-1,453.08224,177.1215,30.949005,20.355713,0.95697236,-1,-1,-1
72,-1,662.50574,164.03917,98.963684,42.364685,0.918818,-1,-1,-1
72,-1,657.84827,165.47665,54.52411,45.09059,0.6010703,-1,-1,-1
72,-1,760.9151,172.89317,96.233826,62.74768,0.5588696,-1,-1,-1
73,-1,357.89914,178.42834,56.247314,30.518631,0.99694437,-1,-1,-1
73,-1,431.22406,175.00162,27.230438,22.765808,0.9942697,-1,-1,-1
73,-1,402.10242,175.9877,32.629578,27.796173,0.98943734,-1,-1,-1
73,-1,557.7955,173.08417,40.80774,35.782593,0.98734087,-1,-1,-1
73,-1,623.0287,168.08583,34.67444,29.419418,0.98138463,-1,-1,-1
73,-1,63.80496,173.63774,208.74677,187.28499,0.972635,-1,-1,-1
73,-1,468.36188,172.25102,21.717957,18.871857,0.9578594,-1,-1,-1
73,-1,451.46066,172.58424,30.06314,21.411392,0.9243632,-1,-1,-1
73,-1,602.6297,169.6068,17.99884,12.675415,0.92040235,-1,-1,-1
73,-1,772.71814,169.48216,102.58356,68.41022,0.9022405,-1,-1,-1
73,-1,664.5467,162.21477,59.724976,48.87114,0.87981254,-1,-1,-1
73,-1,670.273,161.2006,106.130554,43.012238,0.81235945,-1,-1,-1
74,-1,358.83698,174.48193,60.01715,30.818329,0.99677235,-1,-1,-1
74,-1,433.6917,170.99207,29.228271,24.906998,0.99456054,-1,-1,-1
74,-1,405.75546,173.22185,33.515045,26.634415,0.99094313,-1,-1,-1
74,-1,564.706,170.88625,39.727234,34.419403,0.9876145,-1,-1,-1
74,-1,629.5472,166.98033,34.164062,27.109741,0.98741305,-1,-1,-1
74,-1,16.150856,172.31433,234.09668,193.94522,0.9638432,-1,-1,-1
74,-1,457.80457,168.63155,33.27957,22.180588,0.960442,-1,-1,-1
74,-1,675.77203,160.22604,115.804016,43.963303,0.85732275,-1,-1,-1
74,-1,787.5116,168.782,111.35132,69.604645,0.80706865,-1,-1,-1
74,-1,473.1983,168.87085,22.096863,19.257172,0.80521697,-1,-1,-1
74,-1,609.7592,165.14836,16.88739,13.557037,0.6775441,-1,-1,-1
74,-1,671.7984,159.75896,64.52612,38.163834,0.6630533,-1,-1,-1
74,-1,456.73563,168.91566,17.425201,21.9534,0.6051803,-1,-1,-1
75,-1,361.04147,172.13771,63.023224,32.852768,0.99617356,-1,-1,-1
75,-1,571.429,168.56311,40.94818,36.40822,0.9947044,-1,-1,-1
75,-1,439.01315,170.937,27.405762,23.605057,0.9945122,-1,-1,-1
75,-1,636.202,167.29616,33.35852,27.358414,0.9858855,-1,-1,-1
75,-1,410.1135,172.9413,33.182312,26.003357,0.9728095,-1,-1,-1
75,-1,0.0,166.98775,223.33528,200.64919,0.9250595,-1,-1,-1
75,-1,477.47366,168.36023,21.970917,19.663559,0.9059007,-1,-1,-1
75,-1,683.1731,160.23497,64.41107,49.70836,0.8867837,-1,-1,-1
75,-1,462.7137,169.0305,26.448944,21.062195,0.88399166,-1,-1,-1
75,-1,616.90265,163.70537,16.742493,14.971893,0.88247734,-1,-1,-1
75,-1,686.0104,159.137,122.230225,47.75612,0.84599346,-1,-1,-1
75,-1,803.72736,169.27782,112.21179,73.45918,0.65949076,-1,-1,-1
76,-1,362.14804,173.46402,65.57062,33.416428,0.99661213,-1,-1,-1
76,-1,442.19446,173.00737,31.001282,22.594772,0.9926386,-1,-1,-1
76,-1,578.9192,172.17119,38.358643,32.58226,0.99161154,-1,-1,-1
76,-1,413.33224,173.07379,32.783905,26.788513,0.9809037,-1,-1,-1
76,-1,642.6438,167.9318,32.949036,29.955719,0.9767135,-1,-1,-1
76,-1,479.9392,169.7584,23.337036,19.708694,0.96872187,-1,-1,-1
76,-1,466.27304,170.1574,29.550476,21.387207,0.9022766,-1,-1,-1
76,-1,691.28033,162.67142,126.7796,50.27095,0.8966215,-1,-1,-1
76,-1,820.1922,172.88165,117.966125,76.993515,0.87391776,-1,-1,-1
76,-1,1.3681573,170.11821,184.13817,187.72923,0.82289296,-1,-1,-1
76,-1,623.83026,168.53053,16.05426,12.715195,0.72165376,-1,-1,-1
76,-1,690.8221,160.82742,66.64459,48.856384,0.6883759,-1,-1,-1
76,-1,791.56586,167.60435,29.005737,38.301712,0.6409093,-1,-1,-1
77,-1,443.80954,174.27524,29.832123,24.008484,0.9969292,-1,-1,-1
77,-1,365.98868,175.60588,58.97934,33.945053,0.99650466,-1,-1,-1
77,-1,416.105,175.17174,33.46637,28.27739,0.9912049,-1,-1,-1
77,-1,648.97406,172.75769,31.690125,26.650925,0.978576,-1,-1,-1
77,-1,583.24066,173.44931,39.646057,33.829056,0.9619534,-1,-1,-1
77,-1,482.55768,172.08504,25.603882,20.656174,0.957477,-1,-1,-1
77,-1,468.74973,172.1785,31.969147,22.951355,0.953515,-1,-1,-1
77,-1,702.8184,163.33994,69.57788,56.67366,0.9100153,-1,-1,-1
77,-1,629.07825,170.98634,16.75116,13.222992,0.8994709,-1,-1,-1
