33,-1,926.4278,188.73233,140.3244,157.46259,0.9964133,-1,-1,-1
33,-1,325.9368,157.32048,55.543182,171.44029,0.9915706,-1,-1,-1
33,-1,993.167,192.44579,139.46936,172.8368,0.9904985,-1,-1,-1
33,-1,99.82483,189.08617,16.463287,34.051834,0.9752759,-1,-1,-1
33,-1,483.7454,163.70886,25.966888,94.92383,0.9736235,-1,-1,-1
33,-1,913.07477,156.88596,66.91858,128.36948,0.9485488,-1,-1,-1
33,-1,313.76132,179.16359,11.271515,25.309708,0.88318753,-1,-1,-1
33,-1,1061.9387,209.47717,91.71973,157.09918,0.69198895,-1,-1,-1
33,-1,458.9761,164.19296,24.271484,81.23883,0.58412445,-1,-1,-1
33,-1,349.4223,165.24277,35.741882,148.72144,0.5183918,-1,-1,-1
34,-1,111.75787,161.37413,91.85846,205.76985,0.9993406,-1,-1,-1
34,-1,812.63574,166.40732,75.50488,148.0769,0.99848026,-1,-1,-1
34,-1,1026.2644,190.11096,155.64197,179.88904,0.996664,-1,-1,-1
34,-1,954.6357,192.26866,151.49652,167.35924,0.99591345,-1,-1,-1
34,-1,306.60632,155.12482,57.556,187.06567,0.99048775,-1,-1,-1
34,-1,935.45337,158.77766,72.78082,134.54646,0.97041535,-1,-1,-1
34,-1,475.19522,168.22691,31.21582,93.77998,0.9564773,-1,-1,-1
34,-1,330.68835,161.13052,41.550934,163.74771,0.88809276,-1,-1,-1
34,-1,453.00653,164.35555,26.50116,95.89177,0.8505884,-1,-1,-1
34,-1,86.88404,193.65715,18.132553,31.189072,0.8242646,-1,-1,-1
34,-1,1131.219,229.78093,94.6853,138.93425,0.7753034,-1,-1,-1
34,-1,438.20996,163.49693,38.94403,114.74333,0.642857,-1,-1,-1
35,-1,41.669243,156.64177,110.71592,213.29317,0.99899787,-1,-1,-1
35,-1,825.1872,164.8402,86.380066,162.9687,0.9985037,-1,-1,-1
35,-1,990.94336,195.90546,174.8208,172.20386,0.99581134,-1,-1,-1
35,-1,282.0874,154.965,61.76712,199.09668,0.9927585,-1,-1,-1
35,-1,1082.275,198.15323,140.99512,164.66162,0.990756,-1,-1,-1
35,-1,472.63208,169.06682,30.375427,101.03722,0.96848685,-1,-1,-1
35,-1,446.98828,161.77934,26.520966,97.86626,0.95866483,-1,-1,-1
35,-1,958.35925,160.79759,78.9729,159.51176,0.94407344,-1,-1,-1
35,-1,312.23166,156.37845,47.062683,180.21594,0.80012876,-1,-1,-1
36,-1,843.65173,165.55627,83.5827,173.57993,0.9987379,-1,-1,-1
36,-1,257.12985,158.05821,56.000854,206.15349,0.9947305,-1,-1,-1
36,-1,1022.6527,198.38225,198.52441,168.78133,0.9917203,-1,-1,-1
36,-1,0.0,157.79234,80.36381,210.27162,0.9873239,-1,-1,-1
36,-1,287.77072,156.0448,46.541138,199.00641,0.9628501,-1,-1,-1
36,-1,464.64197,169.31433,31.224884,103.36157,0.95352894,-1,-1,-1
36,-1,436.58606,165.66971,30.336212,94.867065,0.932344,-1,-1,-1
36,-1,986.1516,160.4917,79.332275,160.33575,0.9064664,-1,-1,-1
36,-1,61.72561,192.34055,17.271461,28.651367,0.76646715,-1,-1,-1
37,-1,862.2299,160.11174,95.00842,191.40654,0.99957377,-1,-1,-1
37,-1,218.8634,159.23866,60.006195,205.06932,0.996879,-1,-1,-1
37,-1,255.50647,155.62927,56.252747,208.14108,0.984271,-1,-1,-1
37,-1,433.0889,164.18481,25.921234,100.1568,0.97504777,-1,-1,-1
37,-1,459.3857,167.73398,29.762604,109.688324,0.96963847,-1,-1,-1
37,-1,1070.7783,243.82773,151.45947,123.33365,0.9587503,-1,-1,-1
37,-1,1027.8044,155.76093,84.8241,183.97815,0.9416885,-1,-1,-1
37,-1,483.23422,162.01312,18.062958,55.088837,0.8729574,-1,-1,-1
37,-1,311.27386,177.94481,11.058136,34.937607,0.6824012,-1,-1,-1
37,-1,49.416477,194.67058,12.911701,18.032227,0.664991,-1,-1,-1
38,-1,882.15326,155.99657,104.65277,207.4058,0.99959594,-1,-1,-1
38,-1,178.25037,155.56223,72.07828,208.60934,0.99494404,-1,-1,-1
38,-1,219.65724,149.37059,66.65813,216.97224,0.989837,-1,-1,-1
38,-1,448.75186,166.68895,32.088623,112.349106,0.98862493,-1,-1,-1
38,-1,419.0761,161.68596,33.409363,108.557236,0.9677807,-1,-1,-1
38,-1,1073.1484,150.48297,88.62866,201.47333,0.960212,-1,-1,-1
38,-1,280.01843,181.50275,12.764008,28.008835,0.9350932,-1,-1,-1
39,-1,908.8379,156.8189,99.61536,212.7606,0.9994054,-1,-1,-1
39,-1,120.45218,151.48973,102.098724,213.68272,0.99798155,-1,-1,-1
39,-1,441.35464,167.40146,33.167053,116.20618,0.9831003,-1,-1,-1
39,-1,418.05197,162.6742,25.71051,109.32028,0.9621954,-1,-1,-1
39,-1,173.73291,152.13718,78.0636,212.62585,0.9490206,-1,-1,-1
39,-1,1089.2852,147.00313,94.45398,221.93169,0.9396959,-1,-1,-1
39,-1,271.29324,181.30814,13.294434,27.818817,0.93760556,-1,-1,-1
39,-1,285.208,175.36086,18.01175,34.5231,0.8940294,-1,-1,-1
40,-1,938.8896,157.70337,103.68744,209.82361,0.9993235,-1,-1,-1
40,-1,47.1014,145.20473,120.01128,222.00899,0.9980767,-1,-1,-1
40,-1,432.72723,170.22641,34.28891,120.73309,0.9857868,-1,-1,-1
40,-1,408.12094,163.79207,28.145233,116.122055,0.98350257,-1,-1,-1
40,-1,126.16689,150.50879,78.008415,217.64148,0.97736835,-1,-1,-1
40,-1,279.4181,175.14873,15.304108,32.865234,0.9345448,-1,-1,-1
40,-1,262.53632,181.89665,15.257324,26.697037,0.9121203,-1,-1,-1
41,-1,974.16174,152.55338,121.26001,215.5029,0.9989654,-1,-1,-1
41,-1,67.565384,148.12924,85.062546,219.36472,0.99661237,-1,-1,-1
41,-1,423.25604,169.30188,33.573883,131.58206,0.99021846,-1,-1,-1
41,-1,396.6208,159.00835,29.693817,125.47676,0.9896668,-1,-1,-1
41,-1,0.0,140.19304,99.54198,228.00209,0.94648004,-1,-1,-1
41,-1,272.58832,174.64075,16.124878,33.758698,0.93809396,-1,-1,-1
41,-1,253.06139,180.5796,14.824692,30.239151,0.8660741,-1,-1,-1
42,-1,0.0,146.76149,89.70302,219.18578,0.998467,-1,-1,-1
42,-1,1024.1863,148.54492,135.69434,216.10175,0.99780935,-1,-1,-1
42,-1,408.55045,171.41496,38.976196,134.00713,0.9934875,-1,-1,-1
42,-1,385.84106,161.64212,29.199066,128.95865,0.976775,-1,-1,-1
42,-1,262.48322,174.28807,18.31778,35.82254,0.8943858,-1,-1,-1
42,-1,243.14757,184.6305,14.371109,26.75064,0.81103474,-1,-1,-1
42,-1,395.95605,164.843,38.44925,136.35402,0.5970891,-1,-1,-1
42,-1,683.26965,168.53514,15.922607,36.802322,0.52535975,-1,-1,-1
43,-1,1087.7594,146.01013,138.2406,222.22903,0.99484706,-1,-1,-1
43,-1,396.24033,166.0129,41.341766,153.7653,0.9931317,-1,-1,-1
43,-1,1103.9164,131.12653,33.499878,97.57213,0.9585701,-1,-1,-1
43,-1,371.93646,160.86412,29.49289,134.55028,0.9553379,-1,-1,-1
43,-1,232.73715,184.25182,13.7217865,30.77707,0.85768914,-1,-1,-1
43,-1,253.32672,178.3273,16.78894,33.49507,0.74096644,-1,-1,-1
43,-1,683.534,168.39183,15.75531,37.716736,0.6297466,-1,-1,-1
44,-1,374.01602,168.05977,50.18866,162.18404,0.99539584,-1,-1,-1
44,-1,1157.568,122.91914,36.618652,165.2054,0.96800673,-1,-1,-1
44,-1,356.214,161.71346,31.788269,139.48436,0.96176714,-1,-1,-1
44,-1,1172.911,202.21346,50.322876,167.78654,0.81967324,-1,-1,-1
44,-1,223.66078,185.44952,14.395462,31.573486,0.8135143,-1,-1,-1
44,-1,677.3032,166.95665,14.548645,37.007263,0.7897135,-1,-1,-1
44,-1,243.88489,182.57376,15.681427,23.161285,0.6605009,-1,-1,-1
45,-1,354.2223,165.16441,54.361664,179.8072,0.9968213,-1,-1,-1
45,-1,337.73486,157.03865,33.40863,115.35478,0.9105609,-1,-1,-1
45,-1,671.62665,169.0729,14.802795,34.517517,0.6313713,-1,-1,-1
45,-1,352.31293,179.2961,26.946777,136.9951,0.61270857,-1,-1,-1
45,-1,210.16507,184.12033,15.876404,34.345993,0.60107374,-1,-1,-1
45,-1,236.26486,181.67049,15.470322,19.000412,0.5545176,-1,-1,-1
46,-1,334.48416,166.31505,55.769012,192.78511,0.99820065,-1,-1,-1
46,-1,319.2598,154.77603,35.342194,117.63516,0.945299,-1,-1,-1
46,-1,197.36615,183.59715,17.40686,26.90097,0.70335126,-1,-1,-1
46,-1,730.0839,160.61505,13.210205,31.568039,0.64494056,-1,-1,-1
47,-1,306.81158,166.39915,60.298004,199.51295,0.9928878,-1,-1,-1
47,-1,296.1866,156.53175,32.1174,130.89125,0.802359,-1,-1,-1
47,-1,185.39417,186.1859,13.557632,22.082764,0.60839134,-1,-1,-1
47,-1,299.19992,159.61903,48.605988,170.29689,0.55247265,-1,-1,-1
48,-1,271.91125,168.41664,67.74173,201.4565,0.99794024,-1,-1,-1
48,-1,265.93622,174.1385,32.39377,134.60158,0.7551974,-1,-1,-1
48,-1,996.4294,166.89224,43.309998,49.92479,0.5726165,-1,-1,-1
49,-1,226.0996,158.87556,79.05461,205.34853,0.9978333,-1,-1,-1
49,-1,651.0788,168.33768,18.180176,41.34134,0.7030419,-1,-1,-1
50,-1,167.44475,158.84584,94.53844,205.51323,0.99886787,-1,-1,-1
51,-1,104.71289,173.48488,108.68428,193.0536,0.9984133,-1,-1,-1
51,-1,156.31642,155.78543,65.07306,144.87357,0.9571182,-1,-1,-1
52,-1,0.0,165.66785,121.707794,204.15689,0.997894,-1,-1,-1
52,-1,95.03675,153.4947,75.39013,196.92842,0.99670947,-1,-1,-1
52,-1,630.50494,167.90154,16.241028,47.847046,0.90857464,-1,-1,-1
53,-1,1.525878,149.62549,102.41264,215.73737,0.99863523,-1,-1,-1
53,-1,128.17526,190.45622,23.07875,45.07675,0.97740227,-1,-1,-1
53,-1,629.63635,165.79599,21.538818,50.080795,0.5942307,-1,-1,-1
54,-1,109.03233,192.15251,22.150452,47.767334,0.9035239,-1,-1,-1
54,-1,65.49676,200.90248,21.712364,21.073425,0.8195345,-1,-1,-1
54,-1,622.9388,172.35579,22.005188,45.50647,0.80357486,-1,-1,-1
55,-1,88.06746,194.89912,26.775253,46.781982,0.89591694,-1,-1,-1
55,-1,623.0848,165.94809,33.384216,51.192474,0.8345271,-1,-1,-1
55,-1,42.88501,201.28604,26.082344,34.776382,0.5507053,-1,-1,-1
56,-1,66.44009,197.47469,28.617126,46.79947,0.9167939,-1,-1,-1
56,-1,827.7494,159.20941,14.00238,33.072372,0.5000245,-1,-1,-1
57,-1,44.57381,197.25012,28.34843,49.102478,0.821305,-1,-1,-1
57,-1,611.0226,173.28072,19.864197,49.68579,0.667629,-1,-1,-1
58,-1,20.54285,199.02744,30.25275,52.995895,0.86961573,-1,-1,-1
58,-1,610.16345,176.63737,12.774719,47.427048,0.8437436,-1,-1,-1
58,-1,875.1122,166.18619,13.885681,39.102448,0.66252416,-1,-1,-1
58,-1,615.2816,176.68797,20.49585,48.536957,0.6024762,-1,-1,-1
59,-1,0.0846599,199.6875,26.96057,57.897125,0.8086373,-1,-1,-1
61,-1,993.34753,156.80151,20.349487,57.33087,0.8377123,-1,-1,-1
64,-1,611.8068,169.57506,23.844421,57.86525,0.8212236,-1,-1,-1
68,-1,640.5211,180.44724,22.492737,61.356552,0.7237047,-1,-1,-1
69,-1,648.7548,181.03278,21.926147,59.884857,0.65619963,-1,-1,-1
70,-1,658.9536,180.43309,18.208008,66.026,0.8558899,-1,-1,-1
71,-1,655.9006,174.78734,35.815125,73.727234,0.7367426,-1,-1,-1
71,-1,151.00609,221.55602,28.733612,21.235703,0.631951,-1,-1,-1
72,-1,676.3605,185.12392,26.714294,63.398483,0.8581507,-1,-1,-1
72,-1,127.4361,216.06319,33.08232,23.736496,0.7253083,-1,-1,-1
73,-1,686.2406,180.51494,29.993958,67.74843,0.9536417,-1,-1,-1
73,-1,104.762436,210.44696,31.931305,31.687592,0.87345296,-1,-1,-1
73,-1,172.3802,200.55174,43.319565,34.076797,0.8394609,-1,-1,-1
74,-1,699.1902,165.08376,31.056458,83.86795,0.878626,-1,-1,-1
74,-1,148.40355,200.09117,46.023468,35.489365,0.853961,-1,-1,-1
74,-1,71.36892,211.41362,34.019226,31.611115,0.6067011,-1,-1,-1
75,-1,711.5441,167.89331,34.462524,85.55188,0.8715472,-1,-1,-1
75,-1,119.16386,200.72847,45.669365,34.910355,0.72310716,-1,-1,-1
76,-1,716.31946,168.8036,35.966675,91.481155,0.930841,-1,-1,-1
76,-1,71.379585,202.5141,56.608772,44.969376,0.5696952,-1,-1,-1
77,-1,724.6595,173.44441,43.40924,94.98265,0.967888,-1,-1,-1
78,-1,737.968,176.98167,44.973694,98.83479,0.98550063,-1,-1,-1
79,-1,757.24567,174.09776,39.433838,112.306076,0.9863658,-1,-1,-1
80,-1,766.06793,172.04462,46.00647,121.56149,0.9980235,-1,-1,-1
81,-1,783.5511,171.78638,48.79309,128.53018,0.998197,-1,-1,-1
82,-1,802.99725,174.76382,51.333374,139.40149,0.9981774,-1,-1,-1
83,-1,822.02356,179.14749,61.1604,150.46042,0.9969332,-1,-1,-1
84,-1,846.983,178.80402,65.26904,164.86679,0.9965078,-1,-1,-1
