97,-1,420.37665,183.36221,35.415375,30.582764,0.94894195,-1,-1,-1
97,-1,529.7393,182.76866,80.01099,38.854034,0.9341871,-1,-1,-1
97,-1,368.09232,187.34303,40.576355,25.70517,0.8820729,-1,-1,-1
98,-1,523.50146,182.76059,83.28467,38.36148,0.98244864,-1,-1,-1
98,-1,360.34552,187.8983,44.13852,27.328995,0.9582576,-1,-1,-1
98,-1,413.66534,182.8665,44.564453,32.552063,0.91614515,-1,-1,-1
99,-1,517.2515,182.03148,85.5943,39.711716,0.97648376,-1,-1,-1
99,-1,353.0906,188.55934,44.248016,25.304398,0.87174654,-1,-1,-1
99,-1,406.50867,183.16402,45.479584,32.208923,0.8587265,-1,-1,-1
100,-1,512.23816,179.87935,83.92114,41.063934,0.9561257,-1,-1,-1
100,-1,399.43942,181.16559,39.401276,34.848267,0.63525283,-1,-1,-1
100,-1,345.10107,186.25256,44.983093,28.019379,0.51619595,-1,-1,-1
101,-1,506.26843,179.96318,87.15796,40.149353,0.96701664,-1,-1,-1
101,-1,392.225,181.13406,37.690796,35.533966,0.7966548,-1,-1,-1
101,-1,754.73956,169.68332,27.814453,18.594421,0.5663153,-1,-1,-1
102,-1,501.79337,178.98631,87.23685,42.769867,0.9814435,-1,-1,-1
102,-1,384.84103,180.55016,29.09433,31.574112,0.52146924,-1,-1,-1
103,-1,495.62198,179.30019,88.3696,42.854507,0.9453621,-1,-1,-1
103,-1,749.46063,170.00172,19.285522,17.975159,0.59559673,-1,-1,-1
104,-1,490.05997,177.2603,88.84433,43.888733,0.97643244,-1,-1,-1
104,-1,304.10886,183.15251,55.264038,28.295303,0.6782092,-1,-1,-1
104,-1,747.02704,168.70003,20.0578,16.995468,0.64204127,-1,-1,-1
105,-1,483.0958,176.0267,93.086334,43.352585,0.9501064,-1,-1,-1
105,-1,301.14233,181.00838,49.980408,28.833511,0.6460347,-1,-1,-1
106,-1,478.24298,174.14665,92.18231,44.127274,0.96967256,-1,-1,-1
106,-1,291.5839,178.77072,53.49832,29.222275,0.8115654,-1,-1,-1
106,-1,742.40607,163.71382,20.951477,17.83847,0.66690063,-1,-1,-1
107,-1,471.7131,171.60677,94.21896,46.42836,0.9506255,-1,-1,-1
107,-1,284.15118,177.72154,54.529358,30.621628,0.69121015,-1,-1,-1
108,-1,463.54636,171.72827,98.63724,46.55208,0.95927024,-1,-1,-1
108,-1,704.4696,161.76692,13.164673,15.153244,0.5498836,-1,-1,-1
109,-1,456.6895,170.27316,102.41113,48.56299,0.95382524,-1,-1,-1
109,-1,600.50323,171.17609,31.317017,17.45636,0.67027116,-1,-1,-1
109,-1,744.38904,164.11494,19.117493,12.369965,0.6416247,-1,-1,-1
110,-1,451.6949,169.09506,103.885376,49.94748,0.92075264,-1,-1,-1
110,-1,598.56537,169.07382,31.220581,17.866043,0.66158617,-1,-1,-1
110,-1,733.72327,162.00935,26.552124,13.945755,0.6307784,-1,-1,-1
111,-1,445.25253,168.70097,107.3392,51.015137,0.89505416,-1,-1,-1
111,-1,324.6413,167.76982,41.34381,38.231094,0.6614455,-1,-1,-1
111,-1,732.2422,160.91853,36.56891,21.595917,0.64125437,-1,-1,-1
111,-1,595.9365,166.99265,35.792908,20.516235,0.5898645,-1,-1,-1
112,-1,439.85727,168.98833,109.1481,52.16568,0.9048438,-1,-1,-1
112,-1,594.2893,167.59828,39.993164,20.393158,0.78724116,-1,-1,-1
112,-1,312.19186,168.0303,47.01941,39.321167,0.78328407,-1,-1,-1
112,-1,730.0318,161.69254,27.36444,15.318069,0.6452255,-1,-1,-1
113,-1,300.35132,168.43127,52.159607,38.483124,0.96280575,-1,-1,-1
113,-1,433.08368,169.20218,109.26819,53.97818,0.9238946,-1,-1,-1
113,-1,590.89856,167.86618,44.88495,19.947495,0.9158587,-1,-1,-1
113,-1,206.2872,172.15533,78.2811,67.85263,0.78443444,-1,-1,-1
113,-1,730.0015,162.59377,22.743347,14.614105,0.61493975,-1,-1,-1
114,-1,292.4548,168.74901,53.49759,38.22943,0.97282076,-1,-1,-1
114,-1,425.6902,169.70956,116.66321,55.142715,0.90859246,-1,-1,-1
114,-1,590.0059,167.61531,38.98053,21.477707,0.6492295,-1,-1,-1
115,-1,283.16183,169.36429,58.537445,39.498947,0.98009527,-1,-1,-1
115,-1,419.48077,171.5291,116.563354,54.9243,0.8968051,-1,-1,-1
115,-1,729.8072,163.54207,29.86139,14.609177,0.7509719,-1,-1,-1
115,-1,585.1908,167.99818,37.215942,21.853043,0.72595674,-1,-1,-1
115,-1,603.05225,169.06859,34.81476,20.79152,0.7000554,-1,-1,-1
115,-1,213.28712,174.2001,64.7784,37.078247,0.6865378,-1,-1,-1
116,-1,275.90027,172.85889,58.459564,38.132492,0.98959655,-1,-1,-1
116,-1,415.21307,172.8679,119.14465,56.23947,0.8611132,-1,-1,-1
116,-1,195.35402,176.3376,75.18831,49.76248,0.7558901,-1,-1,-1
116,-1,725.9174,165.83769,35.132935,20.304932,0.7263941,-1,-1,-1
117,-1,267.1102,173.78181,56.59616,38.805206,0.98800814,-1,-1,-1
117,-1,186.66925,175.95645,73.15979,38.118134,0.9404596,-1,-1,-1
117,-1,405.47955,173.8257,125.75537,58.22229,0.9376228,-1,-1,-1
117,-1,719.6958,164.97496,41.112732,19.008453,0.8753398,-1,-1,-1
117,-1,615.0519,170.1609,19.61853,19.75682,0.8544235,-1,-1,-1
117,-1,167.36562,181.9814,21.859085,34.20288,0.5986876,-1,-1,-1
118,-1,258.23743,173.88715,58.479034,40.286285,0.9846592,-1,-1,-1
118,-1,398.3782,173.29106,130.13156,60.236465,0.9300876,-1,-1,-1
118,-1,724.1502,165.92583,39.944885,22.830612,0.8249032,-1,-1,-1
118,-1,610.54114,170.40678,23.584778,19.473404,0.8098816,-1,-1,-1
118,-1,203.45331,179.88243,48.6008,35.080566,0.7857487,-1,-1,-1
118,-1,161.08163,178.91008,90.690765,46.126358,0.5000364,-1,-1,-1
119,-1,248.9182,173.2064,64.01918,41.058823,0.98984295,-1,-1,-1
119,-1,181.05627,179.31207,62.272995,36.599686,0.97250223,-1,-1,-1
119,-1,389.82,173.01466,135.99884,61.47487,0.83576316,-1,-1,-1
119,-1,724.505,164.96585,35.411926,14.31279,0.7710372,-1,-1,-1
119,-1,599.53467,170.11119,33.112427,21.550278,0.7255613,-1,-1,-1
120,-1,238.80846,173.37267,64.92955,42.147278,0.9914622,-1,-1,-1
120,-1,157.61229,180.32225,77.87297,37.758896,0.9910198,-1,-1,-1
120,-1,383.6962,172.69778,136.93777,63.841873,0.9001736,-1,-1,-1
120,-1,724.505,165.63841,38.762817,14.080399,0.802964,-1,-1,-1
120,-1,607.0348,170.19586,25.083923,18.049149,0.7342526,-1,-1,-1
120,-1,574.188,170.24953,36.59546,21.680466,0.551303,-1,-1,-1
121,-1,227.41667,174.29181,70.76024,41.420288,0.98811126,-1,-1,-1
121,-1,137.70064,179.87865,88.29111,40.30867,0.9822681,-1,-1,-1
121,-1,719.31915,165.21219,44.245422,17.073364,0.8827433,-1,-1,-1
121,-1,374.6128,172.90329,140.5285,65.05353,0.8627452,-1,-1,-1
121,-1,604.3706,168.87048,26.734253,19.32727,0.84014183,-1,-1,-1
122,-1,218.52315,174.99031,67.87843,42.733185,0.98519737,-1,-1,-1
122,-1,124.69432,180.61124,90.23102,39.87439,0.9849871,-1,-1,-1
122,-1,365.65002,172.84099,147.5664,68.31023,0.8819758,-1,-1,-1
122,-1,100.5116,179.96089,29.364288,42.21019,0.8241349,-1,-1,-1
122,-1,715.1735,163.6541,39.341614,15.882126,0.76027507,-1,-1,-1
122,-1,604.28436,167.59152,26.016846,20.220032,0.68772936,-1,-1,-1
123,-1,110.08962,180.5204,94.671,41.24832,0.987547,-1,-1,-1
123,-1,207.47241,174.49254,71.95801,44.136353,0.9863923,-1,-1,-1
123,-1,85.68904,179.42871,31.277168,41.611572,0.93032503,-1,-1,-1
123,-1,354.6923,173.80118,155.45944,68.2224,0.9073093,-1,-1,-1
123,-1,717.552,165.60423,49.32782,20.151855,0.88955146,-1,-1,-1
123,-1,600.8728,168.37683,29.150757,20.626831,0.80321294,-1,-1,-1
123,-1,0.0,184.16594,35.717346,97.118515,0.72996104,-1,-1,-1
124,-1,96.06781,182.51454,99.48511,41.630783,0.9861172,-1,-1,-1
124,-1,194.2011,176.47337,76.44624,43.713104,0.98423463,-1,-1,-1
124,-1,707.9735,165.00766,59.52722,19.547241,0.93942606,-1,-1,-1
124,-1,342.88898,172.7484,162.3883,74.983246,0.9164266,-1,-1,-1
124,-1,69.89522,181.37755,32.9683,41.14061,0.9059415,-1,-1,-1
124,-1,599.4603,169.17912,29.588684,19.80629,0.7893199,-1,-1,-1
125,-1,181.56902,175.60326,80.70082,47.119247,0.98884785,-1,-1,-1
125,-1,80.69435,182.59573,102.35071,42.133194,0.9859243,-1,-1,-1
125,-1,53.5535,182.0853,34.676685,43.168427,0.95581454,-1,-1,-1
125,-1,335.43723,175.0271,164.24802,76.89075,0.9453597,-1,-1,-1
125,-1,597.723,169.81459,28.999756,19.74466,0.9254026,-1,-1,-1
125,-1,561.2621,173.54117,35.779785,20.922318,0.9116552,-1,-1,-1
125,-1,705.671,165.27652,55.576233,16.41446,0.8435222,-1,-1,-1
126,-1,168.79944,176.44746,84.90871,46.933456,0.9914419,-1,-1,-1
126,-1,67.65324,182.87926,103.71249,44.336945,0.98955077,-1,-1,-1
126,-1,36.215164,183.2473,38.582115,44.107086,0.9625636,-1,-1,-1
126,-1,326.37772,174.35771,166.59125,77.1723,0.9625493,-1,-1,-1
126,-1,705.6238,165.1099,59.0307,17.630356,0.8943402,-1,-1,-1
126,-1,594.73505,169.02994,32.323425,20.69719,0.8480201,-1,-1,-1
127,-1,53.0844,183.49286,105.6682,43.97682,0.988734,-1,-1,-1
127,-1,156.16182,176.82059,81.71678,47.1705,0.9862981,-1,-1,-1
127,-1,318.32376,173.28404,167.66483,80.02397,0.98121095,-1,-1,-1
127,-1,15.534653,182.41069,44.430996,46.353485,0.97744524,-1,-1,-1
127,-1,592.54407,170.00983,31.12262,19.429672,0.90808386,-1,-1,-1
127,-1,711.5222,165.66512,51.48242,15.906906,0.89199406,-1,-1,-1
127,-1,556.7815,172.8144,34.857544,21.972504,0.595259,-1,-1,-1
128,-1,37.671375,181.96696,105.80827,47.144943,0.9903584,-1,-1,-1
128,-1,143.78215,175.08588,91.15437,51.13089,0.9878071,-1,-1,-1
128,-1,0.0,182.40308,42.649487,49.343277,0.9850139,-1,-1,-1
128,-1,307.02994,174.1766,175.42899,82.81705,0.9697574,-1,-1,-1
128,-1,708.68176,165.54231,54.58435,16.918427,0.9110674,-1,-1,-1
128,-1,553.4048,172.33202,37.24408,22.859283,0.82134986,-1,-1,-1
128,-1,589.86,168.47066,32.698853,20.76921,0.6087838,-1,-1,-1
129,-1,17.37189,184.00198,113.871124,46.534286,0.99151236,-1,-1,-1
129,-1,124.58372,174.89452,100.33224,53.595596,0.9875063,-1,-1,-1
129,-1,291.3929,174.22401,181.8284,85.91182,0.98747224,-1,-1,-1
129,-1,0.0,183.24258,23.837355,46.15428,0.9615247,-1,-1,-1
129,-1,697.8533,164.48941,56.20276,17.53479,0.84189653,-1,-1,-1
129,-1,585.9191,167.64716,34.62677,22.681961,0.8048219,-1,-1,-1
129,-1,550.2627,173.71964,33.826782,21.222702,0.6802664,-1,-1,-1
130,-1,277.11838,173.58011,193.09357,90.15994,0.99308455,-1,-1,-1
130,-1,0.2285591,183.35869,115.836266,48.63234,0.988597,-1,-1,-1
130,-1,110.54262,174.19711,102.90471,54.200027,0.9869524,-1,-1,-1
130,-1,702.83185,164.7131,59.100708,16.445053,0.8771099,-1,-1,-1
130,-1,583.0843,165.74564,38.029663,24.465942,0.797704,-1,-1,-1
130,-1,545.9787,170.92317,38.25952,24.513351,0.7944751,-1,-1,-1
131,-1,258.6044,173.68048,206.0936,92.529144,0.9941831,-1,-1,-1
131,-1,96.26308,174.48268,106.37529,55.881363,0.99017805,-1,-1,-1
131,-1,0.0,182.3133,100.083145,49.719208,0.9842084,-1,-1,-1
131,-1,695.99274,165.10074,68.91431,17.530975,0.94538254,-1,-1,-1
131,-1,544.25446,169.3235,42.224365,26.659653,0.94195855,-1,-1,-1
131,-1,583.818,166.16992,35.41809,22.101654,0.9034987,-1,-1,-1
132,-1,243.37624,174.04869,207.19466,95.92345,0.9954803,-1,-1,-1
132,-1,74.280045,177.10016,114.86734,54.821716,0.98533094,-1,-1,-1
132,-1,0.0,183.02197,83.231186,49.38806,0.98217046,-1,-1,-1
132,-1,695.8846,164.7887,64.97986,18.384079,0.94535464,-1,-1,-1
132,-1,581.7965,166.65558,29.905579,21.352142,0.8150785,-1,-1,-1
132,-1,542.5047,169.8798,42.647217,25.843079,0.66849494,-1,-1,-1
132,-1,188.04718,203.31052,40.92917,23.65483,0.59325546,-1,-1,-1
133,-1,222.6855,174.14317,224.90102,101.04463,0.9953225,-1,-1,-1
133,-1,0.0,182.06595,63.55565,53.052017,0.97958964,-1,-1,-1
133,-1,55.562325,174.89581,122.66517,56.755386,0.9764706,-1,-1,-1
133,-1,697.49347,164.79881,64.30585,17.694489,0.93850625,-1,-1,-1
133,-1,537.55444,171.76541,35.886597,23.706818,0.84733087,-1,-1,-1
133,-1,578.838,166.22287,34.16504,19.433105,0.8266702,-1,-1,-1
134,-1,202.40154,175.08247,235.50706,104.71187,0.9935713,-1,-1,-1
134,-1,37.528957,175.20229,131.74266,59.987244,0.989032,-1,-1,-1
134,-1,690.68945,163.42267,72.715515,21.238602,0.95926726,-1,-1,-1
134,-1,0.08745886,183.22678,45.314697,47.660797,0.94923663,-1,-1,-1
134,-1,534.7041,170.81628,39.818115,24.058517,0.7142054,-1,-1,-1
134,-1,575.92676,166.73666,28.413574,20.722992,0.6568534,-1,-1,-1
135,-1,179.83148,175.13408,250.94385,109.51985,0.9950163,-1,-1,-1
135,-1,19.883308,176.24207,131.62494,61.47252,0.9904518,-1,-1,-1
135,-1,695.36304,164.71198,63.563538,17.75621,0.966973,-1,-1,-1
135,-1,0.21675478,188.72278,27.234802,44.67047,0.83722854,-1,-1,-1
135,-1,531.8092,172.15857,39.239746,24.843353,0.7308037,-1,-1,-1
135,-1,573.5182,166.25409,33.096252,22.418533,0.6843889,-1,-1,-1
135,-1,534.5555,166.25711,66.19104,31.044205,0.5616711,-1,-1,-1
136,-1,154.84718,174.9599,269.89172,118.97189,0.9948218,-1,-1,-1
136,-1,0.0,178.36801,125.179596,63.59381,0.98386914,-1,-1,-1
136,-1,694.60547,165.15437,64.511475,17.015594,0.966741,-1,-1,-1
136,-1,570.66254,167.41954,33.53894,23.891953,0.9475185,-1,-1,-1
136,-1,529.1564,171.48317,41.48047,26.27098,0.9063606,-1,-1,-1
137,-1,125.32421,173.85474,290.0963,124.714935,0.9952468,-1,-1,-1
137,-1,690.8248,164.67065,65.135376,17.613739,0.9601842,-1,-1,-1
137,-1,525.60046,172.6933,42.712036,27.506653,0.95914257,-1,-1,-1
137,-1,569.7348,167.42159,33.887695,22.490356,0.9066313,-1,-1,-1
137,-1,1.8072636,177.5661,89.71458,64.75363,0.87564445,-1,-1,-1
138,-1,98.0609,175.18842,301.95624,133.59299,0.99706143,-1,-1,-1
138,-1,0.5484809,178.30273,105.59126,65.46553,0.9683036,-1,-1,-1
138,-1,695.7741,164.97328,61.13446,17.128143,0.9536459,-1,-1,-1
138,-1,566.09985,168.9478,30.60144,21.961945,0.9449415,-1,-1,-1
138,-1,522.64374,173.6865,40.294495,25.358002,0.93052185,-1,-1,-1
138,-1,588.1099,167.01756,19.40686,17.34224,0.52364224,-1,-1,-1
139,-1,61.454002,175.66856,327.94986,141.64125,0.9967499,-1,-1,-1
139,-1,13.824006,178.87852,71.408035,67.27681,0.97296846,-1,-1,-1
139,-1,563.663,169.68092,30.404785,21.267654,0.93490237,-1,-1,-1
139,-1,520.426,175.15381,45.102417,26.987762,0.9311702,-1,-1,-1
139,-1,690.903,165.12163,59.40674,17.49141,0.9249049,-1,-1,-1
140,-1,20.311459,174.71419,360.90744,155.47191,0.9960426,-1,-1,-1
140,-1,0.6464218,179.85841,69.781075,70.16873,0.9600387,-1,-1,-1
140,-1,689.3116,166.14575,64.82544,18.692368,0.9342328,-1,-1,-1
140,-1,516.43384,174.59521,35.539917,27.009949,0.89785576,-1,-1,-1
140,-1,560.59357,169.95581,34.29004,22.47821,0.83530015,-1,-1,-1
141,-1,5.164411,178.49295,355.33694,162.08972,0.99458945,-1,-1,-1
141,-1,511.4698,174.81914,40.813904,28.144226,0.94959897,-1,-1,-1
141,-1,558.86615,170.2216,29.860046,23.658417,0.9338975,-1,-1,-1
141,-1,689.18445,166.19753,61.37732,17.791626,0.9182833,-1,-1,-1
141,-1,0.0,184.37518,63.737415,69.89418,0.7506823,-1,-1,-1
141,-1,581.5465,167.3214,17.003174,15.595139,0.5943301,-1,-1,-1
141,-1,684.3843,163.91614,38.526672,19.258774,0.5720363,-1,-1,-1
142,-1,2.7428775,178.78609,348.30966,172.52425,0.9970393,-1,-1,-1
142,-1,508.24518,173.50456,48.346497,28.127167,0.9538052,-1,-1,-1
142,-1,686.6217,165.7504,64.882935,18.956161,0.91653043,-1,-1,-1
142,-1,556.0756,168.90063,30.074585,24.671967,0.9096176,-1,-1,-1
142,-1,578.882,167.18701,20.061768,20.082703,0.8416617,-1,-1,-1
142,-1,218.95497,155.07726,54.00618,27.258453,0.6103438,-1,-1,-1
143,-1,0.0,179.44685,334.24026,186.44713,0.99341375,-1,-1,-1
143,-1,553.117,169.77603,29.932861,23.675629,0.9693272,-1,-1,-1
143,-1,505.04,172.71584,48.731964,28.734665,0.9591737,-1,-1,-1
143,-1,690.00793,165.50403,57.318848,17.983643,0.87750745,-1,-1,-1
143,-1,208.46191,155.68724,60.571503,26.424606,0.7881308,-1,-1,-1
143,-1,576.0666,167.87608,19.273315,18.893478,0.7321054,-1,-1,-1
144,-1,1.7545924,179.20183,316.28143,184.704,0.99498016,-1,-1,-1
144,-1,550.621,170.03525,30.94757,24.129028,0.97322243,-1,-1,-1
144,-1,502.27512,173.23062,48.36319,29.82492,0.9706745,-1,-1,-1
144,-1,677.35205,164.34058,58.30542,26.301163,0.89320016,-1,-1,-1
144,-1,197.73376,154.14516,63.885254,28.533417,0.81598365,-1,-1,-1
144,-1,574.1002,167.574,18.798279,17.13678,0.77850586,-1,-1,-1
144,-1,675.8696,161.37943,43.148743,20.956223,0.64707154,-1,-1,-1
145,-1,1.6136831,181.05074,296.123,182.75685,0.9942106,-1,-1,-1
145,-1,548.0945,170.2814,32.159485,22.63388,0.9801513,-1,-1,-1
145,-1,498.51718,170.69406,49.48465,32.449356,0.9631419,-1,-1,-1
145,-1,678.3205,165.31993,58.677673,22.807602,0.92340344,-1,-1,-1
145,-1,187.041,155.34727,64.40286,27.11589,0.8886128,-1,-1,-1
145,-1,572.425,166.99884,20.703247,19.797821,0.84984726,-1,-1,-1
145,-1,674.44464,160.25891,40.80359,21.022934,0.6975383,-1,-1,-1
146,-1,2.839568,182.08127,272.7281,179.03421,0.9910059,-1,-1,-1
146,-1,543.89923,170.45718,35.489624,22.962128,0.9795695,-1,-1,-1
146,-1,493.322,172.59508,48.832245,30.2919,0.97393745,-1,-1,-1
146,-1,679.26404,165.23889,61.935303,22.756348,0.9373301,-1,-1,-1
146,-1,174.98366,155.54279,68.786575,30.279388,0.880154,-1,-1,-1
146,-1,569.9267,167.066,18.88385,17.141235,0.67756027,-1,-1,-1
146,-1,675.94635,162.8995,46.763184,20.30748,0.66402984,-1,-1,-1
147,-1,540.5419,170.253,36.91748,23.655823,0.99015254,-1,-1,-1
147,-1,489.6207,172.07712,52.526947,33.362427,0.9810433,-1,-1,-1
147,-1,1.259273,184.204,248.3404,177.72893,0.9795672,-1,-1,-1
147,-1,676.7262,165.26816,66.085144,21.414948,0.95886517,-1,-1,-1
147,-1,567.34985,166.81427,19.23059,19.416992,0.8172993,-1,-1,-1
147,-1,166.2798,157.32552,57.09668,25.521011,0.81425697,-1,-1,-1
147,-1,680.4996,163.06276,38.83734,20.984375,0.52444863,-1,-1,-1
148,-1,538.44995,169.10861,36.17694,23.284973,0.98953015,-1,-1,-1
148,-1,1.3702058,186.37538,219.74565,180.2028,0.98233,-1,-1,-1
148,-1,487.49258,173.56004,50.55002,31.21939,0.9740458,-1,-1,-1
148,-1,678.2448,165.36562,64.08942,21.227356,0.93625546,-1,-1,-1
148,-1,149.97192,161.2115,46.24559,27.615494,0.8922841,-1,-1,-1
148,-1,564.09314,167.6462,19.201233,18.660599,0.86404586,-1,-1,-1
148,-1,169.5723,157.66394,63.645264,26.75064,0.82886565,-1,-1,-1
148,-1,670.2041,159.98633,42.114807,21.468826,0.73932076,-1,-1,-1
148,-1,8.771652,161.23387,181.19597,29.261017,0.5086404,-1,-1,-1
149,-1,2.2164955,190.25313,186.58226,175.65303,0.98766124,-1,-1,-1
149,-1,535.4601,169.4842,36.231445,23.31752,0.9857027,-1,-1,-1
149,-1,677.4158,165.27925,61.905396,21.774551,0.9711558,-1,-1,-1
149,-1,481.52072,171.81065,53.940033,33.791122,0.94495887,-1,-1,-1
149,-1,139.53247,158.6931,37.253525,31.124298,0.9190975,-1,-1,-1
149,-1,181.82417,159.261,45.983093,24.440216,0.7918448,-1,-1,-1
149,-1,562.24396,166.9521,19.298828,18.729034,0.7774874,-1,-1,-1
149,-1,669.60205,160.30576,41.1557,20.999573,0.6894919,-1,-1,-1
150,-1,0.75934404,190.86049,147.0715,175.52046,0.993548,-1,-1,-1
150,-1,532.37445,170.98532,32.301697,23.93518,0.98750454,-1,-1,-1
150,-1,677.7474,166.73973,66.44946,22.304977,0.9816674,-1,-1,-1
150,-1,476.2344,174.54285,54.874664,33.47821,0.9731665,-1,-1,-1
150,-1,158.96057,158.78296,61.227142,25.431656,0.8872807,-1,-1,-1
150,-1,125.455635,161.0647,58.087715,28.63733,0.8848023,-1,-1,-1
150,-1,558.7035,167.84084,22.654846,19.615524,0.8669145,-1,-1,-1
150,-1,671.02423,162.25073,40.571472,22.112656,0.671462,-1,-1,-1
150,-1,668.0893,164.66402,21.314453,20.28183,0.5381189,-1,-1,-1
150,-1,541.99646,169.17305,33.07251,22.265808,0.52016425,-1,-1,-1
151,-1,0.18967138,194.39964,101.636475,173.98772,0.9915541,-1,-1,-1
151,-1,677.057,167.07407,60.9718,20.813034,0.97931516,-1,-1,-1
151,-1,529.2845,172.02457,35.051453,25.325195,0.9788624,-1,-1,-1
151,-1,124.93343,161.15143,45.44877,28.661392,0.97267705,-1,-1,-1
151,-1,472.83072,174.79895,56.669952,35.481552,0.96360517,-1,-1,-1
151,-1,149.61523,158.51588,63.27478,27.503418,0.93696886,-1,-1,-1
151,-1,556.2225,169.8337,19.54889,18.12558,0.8404267,-1,-1,-1
151,-1,664.9763,163.36546,25.717407,20.138885,0.57724774,-1,-1,-1
152,-1,674.4398,166.54005,72.42499,23.680725,0.9906533,-1,-1,-1
152,-1,469.25305,174.27641,58.421936,35.556046,0.97575176,-1,-1,-1
152,-1,526.0798,172.5432,35.536987,23.585144,0.97500867,-1,-1,-1
152,-1,97.81879,161.85426,60.77101,30.006058,0.97323316,-1,-1,-1
152,-1,0.32101116,229.34589,43.1009,140.65411,0.93559015,-1,-1,-1
152,-1,138.68893,159.49454,65.44328,26.956635,0.90265185,-1,-1,-1
152,-1,552.37933,170.32825,19.74115,17.023514,0.78713375,-1,-1,-1
152,-1,662.4395,163.13023,29.5495,20.818893,0.52460206,-1,-1,-1
153,-1,462.72916,177.36685,61.86325,34.29277,0.9869827,-1,-1,-1
153,-1,673.58307,167.25372,77.39728,22.6503,0.984837,-1,-1,-1
153,-1,80.33141,160.89081,67.393135,31.816757,0.97999495,-1,-1,-1
153,-1,524.7357,173.06271,32.310303,23.24022,0.9742218,-1,-1,-1
153,-1,132.73247,159.02306,63.769943,27.511276,0.95094055,-1,-1,-1
153,-1,550.6421,170.36124,21.50122,19.541107,0.8923993,-1,-1,-1
153,-1,101.65044,162.10667,56.982803,26.138138,0.80598223,-1,-1,-1
153,-1,661.0426,161.47359,43.377502,23.700226,0.7146752,-1,-1,-1
154,-1,670.80286,167.83098,80.80554,23.828568,0.98783815,-1,-1,-1
154,-1,457.85507,178.45757,60.852325,34.95877,0.9833513,-1,-1,-1
154,-1,521.18146,174.22714,34.842224,23.402832,0.97713566,-1,-1,-1
154,-1,66.8487,161.91508,68.89051,31.437714,0.96827996,-1,-1,-1
154,-1,122.793495,158.87253,65.81905,28.942383,0.9226825,-1,-1,-1
154,-1,548.31903,169.67926,24.728271,20.347382,0.81384104,-1,-1,-1
154,-1,92.76146,162.90001,52.9245,27.092041,0.80915797,-1,-1,-1
154,-1,659.1209,162.4704,42.94397,23.570374,0.6696858,-1,-1,-1
155,-1,674.10315,168.7492,78.08276,22.476898,0.9930507,-1,-1,-1
155,-1,517.02936,174.38832,36.143433,25.857803,0.9899895,-1,-1,-1
155,-1,454.07306,178.13686,61.86621,35.342575,0.98669004,-1,-1,-1
155,-1,50.88305,162.62468,61.664886,32.608765,0.9576867,-1,-1,-1
155,-1,121.765205,160.54831,58.97866,27.860184,0.8672784,-1,-1,-1
155,-1,74.13476,163.11617,64.644936,28.717575,0.85484755,-1,-1,-1
155,-1,545.13995,170.84416,20.692322,19.783218,0.7822556,-1,-1,-1
155,-1,657.5977,163.78209,30.977661,22.0746,0.6268214,-1,-1,-1
156,-1,675.9702,169.46935,73.759766,20.193771,0.99468106,-1,-1,-1
156,-1,449.3321,177.35771,64.84558,37.137436,0.9932214,-1,-1,-1
156,-1,514.7395,173.05562,35.032654,27.56189,0.986155,-1,-1,-1
156,-1,34.296085,162.55156,75.46803,33.03743,0.9442419,-1,-1,-1
156,-1,66.60588,162.92638,55.816345,29.82373,0.9169085,-1,-1,-1
156,-1,107.870026,158.68628,65.101364,30.470078,0.9011942,-1,-1,-1
156,-1,542.884,170.72385,21.233276,20.994217,0.87467855,-1,-1,-1
156,-1,657.48566,164.84229,30.513855,21.39154,0.64529043,-1,-1,-1
157,-1,674.4548,169.66974,76.11774,20.26648,0.99377245,-1,-1,-1
157,-1,511.25104,172.87068,36.82434,27.772171,0.98913187,-1,-1,-1
157,-1,445.04773,177.44518,67.19342,38.167145,0.9863197,-1,-1,-1
157,-1,9.304017,161.16719,77.09269,35.692886,0.9532401,-1,-1,-1
157,-1,540.17084,170.69582,21.808167,20.812988,0.9061108,-1,-1,-1
157,-1,58.01134,163.12611,52.159603,29.029251,0.8894425,-1,-1,-1
157,-1,97.38105,159.30771,63.313545,29.55043,0.8631001,-1,-1,-1
157,-1,656.46716,164.64175,29.114563,24.5354,0.81469196,-1,-1,-1
158,-1,671.27057,169.07405,80.40369,23.379913,0.9924866,-1,-1,-1
158,-1,507.8553,174.191,36.206055,26.838135,0.9920169,-1,-1,-1
158,-1,438.3929,177.50476,67.66733,38.22415,0.9887651,-1,-1,-1
158,-1,42.791016,163.77487,60.114296,30.62886,0.93949175,-1,-1,-1
158,-1,3.6702282,161.51465,77.07169,36.4525,0.8786819,-1,-1,-1
158,-1,89.27537,159.81487,58.128883,29.723785,0.87599695,-1,-1,-1
158,-1,536.58514,170.93889,21.79663,21.862823,0.86170584,-1,-1,-1
158,-1,655.2362,165.6536,30.611877,23.483978,0.7486038,-1,-1,-1
158,-1,545.15784,171.09827,23.132935,19.674393,0.57885027,-1,-1,-1
158,-1,521.0037,171.81415,33.09851,24.522263,0.5513991,-1,-1,-1
159,-1,503.7544,174.25156,38.496826,27.618408,0.99122894,-1,-1,-1
159,-1,666.824,169.29373,87.401306,23.857971,0.9906239,-1,-1,-1
159,-1,434.3392,178.40965,66.08539,39.425415,0.98910904,-1,-1,-1
