77,44,841.54,165.37,16.17,49.34,1,-1,-1,-1
77,49,298.29,168.55,18.54,49.11,1,-1,-1,-1
77,50,855.81,168.25,13.93,42.45,1,-1,-1,-1
78,27,995.43,153.21,41.39,118.32,1,-1,-1,-1
78,30,1038.32,144.49,44.80,126.35,1,-1,-1,-1
78,42,293.86,168.88,44.43,114.93,1,-1,-1,-1
78,44,844.29,166.31,15.92,48.98,1,-1,-1,-1
78,49,292.71,168.83,17.38,46.05,1,-1,-1,-1
78,50,858.33,168.02,14.50,43.92,1,-1,-1,-1
79,27,1014.84,151.48,44.73,126.67,1,-1,-1,-1
79,30,1064.66,143.80,49.38,134.92,1,-1,-1,-1
79,42,277.53,168.83,47.81,120.66,1,-1,-1,-1
79,44,846.19,168.04,15.74,48.40,1,-1,-1,-1
79,50,860.03,168.16,14.85,44.80,1,-1,-1,-1
80,13,1108.52,144.12,62.02,151.55,1,-1,-1,-1
80,27,1038.61,149.63,48.96,136.58,1,-1,-1,-1
80,30,1076.92,143.07,50.89,139.06,1,-1,-1,-1
80,42,273.48,166.43,37.60,95.29,1,-1,-1,-1
80,44,846.00,167.48,16.47,49.71,1,-1,-1,-1
80,50,862.11,167.99,15.49,46.42,1,-1,-1,-1
81,13,1134.50,136.37,69.78,165.29,1,-1,-1,-1
81,27,1065.71,149.78,54.00,148.62,1,-1,-1,-1
81,42,261.06,167.71,32.35,81.10,1,-1,-1,-1
81,44,847.83,165.98,17.45,53.08,1,-1,-1,-1
81,50,862.84,167.02,16.51,49.69,1,-1,-1,-1
81,54,826.01,171.78,17.96,43.35,1,-1,-1,-1
82,1,585.41,173.51,10.62,30.76,1,-1,-1,-1
82,13,1162.14,135.95,64.75,165.42,1,-1,-1,-1
82,27,1078.42,149.21,55.77,153.48,1,-1,-1,-1
82,30,1107.52,143.70,61.39,165.81,1,-1,-1,-1
82,42,247.70,167.91,30.67,74.91,1,-1,-1,-1
82,44,849.89,165.09,18.21,55.74,1,-1,-1,-1
82,50,864.04,166.21,17.00,52.12,1,-1,-1,-1
82,54,826.37,170.15,20.46,49.65,1,-1,-1,-1
82,55,200.22,170.20,50.83,145.85,1,-1,-1,-1
83,1,566.23,174.25,10.25,29.70,1,-1,-1,-1
83,13,1173.41,135.41,64.31,164.30,1,-1,-1,-1
83,30,1138.79,140.53,67.70,182.80,1,-1,-1,-1
83,42,233.35,168.06,32.18,76.76,1,-1,-1,-1
83,44,851.49,165.83,18.47,56.50,1,-1,-1,-1
83,50,867.01,165.16,17.80,54.65,1,-1,-1,-1
83,54,828.19,170.46,19.47,47.62,1,-1,-1,-1
83,55,166.96,168.26,55.52,158.43,1,-1,-1,-1
84,13,1189.76,148.80,42.32,115.50,1,-1,-1,-1
84,30,1152.73,139.77,70.00,189.01,1,-1,-1,-1
84,42,218.91,169.62,32.73,76.46,1,-1,-1,-1
84,44,855.17,166.15,19.25,59.09,1,-1,-1,-1
84,50,870.94,168.60,17.03,52.82,1,-1,-1,-1
84,54,832.69,168.94,21.02,52.05,1,-1,-1,-1
84,55,126.76,170.71,60.05,171.07,1,-1,-1,-1
85,13,1201.73,151.54,37.79,103.12,1,-1,-1,-1
85,42,205.17,170.36,33.27,75.57,1,-1,-1,-1
85,44,858.59,166.59,19.81,60.70,1,-1,-1,-1
85,50,874.70,168.44,17.64,54.76,1,-1,-1,-1
85,54,833.79,168.49,22.09,54.69,1,-1,-1,-1
85,55,83.67,170.50,65.59,186.56,1,-1,-1,-1
85,57,797.90,170.20,9.64,25.14,1,-1,-1,-1
86,42,190.96,171.26,35.75,79.94,1,-1,-1,-1
86,44,861.51,167.91,19.61,60.53,1,-1,-1,-1
86,50,877.37,168.77,17.62,55.96,1,-1,-1,-1
86,54,838.25,169.08,24.16,59.48,1,-1,-1,-1
86,55,38.31,169.08,70.57,198.56,1,-1,-1,-1
86,57,796.82,170.34,9.68,25.26,1,-1,-1,-1
87,42,175.11,172.80,37.30,81.89,1,-1,-1,-1
87,44,869.08,168.48,19.17,60.66,1,-1,-1,-1
87,50,881.42,168.26,18.22,58.72,1,-1,-1,-1
87,54,840.53,170.00,24.69,62.02,1,-1,-1,-1
87,55,-0.82,173.71,69.89,199.01,1,-1,-1,-1
88,42,158.88,171.67,40.20,87.31,1,-1,-1,-1
88,44,871.80,168.66,19.53,61.78,1,-1,-1,-1
88,50,887.49,168.48,17.51,56.64,1,-1,-1,-1
88,54,844.19,169.08,24.98,63.43,1,-1,-1,-1
88,55,-32.48,174.41,72.93,207.65,1,-1,-1,-1
89,42,141.83,169.33,43.69,94.50,1,-1,-1,-1
89,44,874.35,162.65,21.85,69.93,1,-1,-1,-1
89,50,890.24,168.69,17.80,57.59,1,-1,-1,-1
89,54,848.71,168.51,24.80,63.24,1,-1,-1,-1
90,42,122.36,165.72,46.43,102.28,1,-1,-1,-1
90,44,880.83,162.97,23.24,72.94,1,-1,-1,-1
90,54,852.92,167.83,26.07,67.11,1,-1,-1,-1
91,42,107.28,166.17,45.78,97.69,1,-1,-1,-1
91,44,887.69,167.15,22.49,69.23,1,-1,-1,-1
91,54,858.60,170.56,26.19,67.34,1,-1,-1,-1
91,57,782.81,168.70,11.58,30.33,1,-1,-1,-1
91,61,823.97,167.93,10.09,31.89,1,-1,-1,-1
92,42,94.53,165.75,49.47,106.38,1,-1,-1,-1
92,44,895.51,168.82,24.93,76.82,1,-1,-1,-1
92,54,865.25,171.20,29.18,75.52,1,-1,-1,-1
92,57,781.48,172.21,10.87,28.58,1,-1,-1,-1
92,61,822.95,169.49,10.26,32.49,1,-1,-1,-1
93,42,77.22,168.30,49.85,105.90,1,-1,-1,-1
93,44,901.78,168.31,26.92,83.17,1,-1,-1,-1
93,54,871.70,171.53,30.42,79.61,1,-1,-1,-1
93,57,778.66,172.38,11.15,29.65,1,-1,-1,-1
93,61,820.93,169.04,10.53,33.47,1,-1,-1,-1
94,42,61.46,172.76,47.49,97.83,1,-1,-1,-1
94,44,909.37,167.08,29.79,90.87,1,-1,-1,-1
94,54,877.36,167.14,33.84,88.80,1,-1,-1,-1
94,57,776.46,172.62,11.34,30.15,1,-1,-1,-1
94,61,819.21,170.03,10.67,34.03,1,-1,-1,-1
95,42,42.87,175.90,49.39,99.60,1,-1,-1,-1
95,44,917.60,167.53,31.81,96.57,1,-1,-1,-1
95,54,884.01,166.11,36.91,98.37,1,-1,-1,-1
95,61,818.06,170.63,10.86,34.65,1,-1,-1,-1
96,42,24.42,176.80,53.21,104.99,1,-1,-1,-1
96,44,928.61,167.43,33.98,103.60,1,-1,-1,-1
96,54,896.15,168.85,37.02,99.90,1,-1,-1,-1
96,61,816.03,175.62,10.42,33.56,1,-1,-1,-1
97,42,8.20,174.66,53.55,102.40,1,-1,-1,-1
97,44,943.70,167.52,35.35,106.15,1,-1,-1,-1
97,54,908.52,167.80,39.64,108.18,1,-1,-1,-1
97,61,814.73,176.91,10.53,33.91,1,-1,-1,-1
98,42,-3.97,176.22,53.52,103.57,1,-1,-1,-1
98,44,958.79,167.10,37.90,111.95,1,-1,-1,-1
98,54,920.19,166.81,42.36,115.96,1,-1,-1,-1
98,61,812.07,172.38,10.83,35.29,1,-1,-1,-1
98,67,474.03,176.13,19.19,61.49,1,-1,-1,-1
99,42,-18.45,176.74,54.11,104.70,1,-1,-1,-1
99,44,973.23,165.23,40.39,118.73,1,-1,-1,-1
99,50,924.06,154.38,33.61,110.94,1,-1,-1,-1
99,54,935.47,168.83,41.49,114.48,1,-1,-1,-1
99,61,811.48,171.62,10.35,34.26,1,-1,-1,-1
99,67,463.01,177.46,19.63,62.72,1,-1,-1,-1
100,44,995.32,161.04,43.05,125.83,1,-1,-1,-1
100,50,932.97,152.08,35.52,116.09,1,-1,-1,-1
100,54,951.93,169.71,42.50,117.91,1,-1,-1,-1
100,61,810.33,167.74,11.06,36.22,1,-1,-1,-1
100,67,456.98,177.44,20.43,65.30,1,-1,-1,-1
101,44,1019.08,155.37,47.49,137.47,1,-1,-1,-1
101,50,945.81,151.88,36.96,119.40,1,-1,-1,-1
101,54,970.34,165.58,46.51,128.29,1,-1,-1,-1
101,61,808.98,167.56,11.21,36.73,1,-1,-1,-1
102,44,1045.71,154.35,52.25,147.12,1,-1,-1,-1
102,50,960.42,149.71,38.94,124.51,1,-1,-1,-1
102,54,990.43,166.49,48.77,134.32,1,-1,-1,-1
102,57,764.59,170.44,12.49,33.38,1,-1,-1,-1
103,44,1075.31,153.36,57.55,157.15,1,-1,-1,-1
103,50,964.89,148.75,40.16,128.41,1,-1,-1,-1
103,54,1017.88,164.69,52.63,145.07,1,-1,-1,-1
103,57,763.23,170.36,12.39,33.53,1,-1,-1,-1
103,61,805.38,163.16,12.27,40.01,1,-1,-1,-1
104,27,1126.18,149.54,69.81,183.87,1,-1,-1,-1
104,44,1070.36,156.91,58.78,159.83,1,-1,-1,-1
104,54,1017.58,151.42,53.11,146.84,1,-1,-1,-1
104,57,761.48,170.31,12.55,33.95,1,-1,-1,-1
104,61,803.91,161.38,12.29,40.13,1,-1,-1,-1
104,70,786.73,167.23,13.22,35.37,1,-1,-1,-1
105,27,1151.09,147.98,69.98,192.75,1,-1,-1,-1
105,44,1091.38,156.74,66.60,176.79,1,-1,-1,-1
105,54,1030.88,145.44,54.76,149.63,1,-1,-1,-1
105,57,761.95,166.49,12.75,34.84,1,-1,-1,-1
105,61,802.59,159.15,12.48,40.90,1,-1,-1,-1
105,70,786.46,165.50,13.47,36.08,1,-1,-1,-1
106,27,1149.47,151.93,72.57,198.07,1,-1,-1,-1
106,44,1102.84,156.23,68.81,182.65,1,-1,-1,-1
106,54,1053.32,141.65,59.27,159.74,1,-1,-1,-1
106,57,761.22,163.23,13.34,36.48,1,-1,-1,-1
106,61,802.45,159.57,12.00,39.84,1,-1,-1,-1
106,70,786.85,162.43,13.67,36.75,1,-1,-1,-1
107,27,1162.71,156.72,60.90,164.39,1,-1,-1,-1
107,54,1081.74,135.15,66.37,177.30,1,-1,-1,-1
107,57,760.63,161.84,13.97,38.27,1,-1,-1,-1
107,61,801.21,160.43,11.37,37.53,1,-1,-1,-1
107,70,787.27,160.04,14.14,38.33,1,-1,-1,-1
107,73,773.18,161.52,10.97,36.84,1,-1,-1,-1
108,27,1167.54,157.80,59.90,161.71,1,-1,-1,-1
108,44,1131.80,136.14,77.67,205.26,1,-1,-1,-1
108,54,1093.76,132.95,68.63,183.34,1,-1,-1,-1
108,57,759.97,160.97,14.64,40.23,1,-1,-1,-1
108,61,799.91,159.87,11.44,37.76,1,-1,-1,-1
108,70,787.47,157.61,15.17,41.32,1,-1,-1,-1
108,73,772.16,161.36,11.19,37.69,1,-1,-1,-1
109,44,1160.05,144.95,71.68,198.30,1,-1,-1,-1
109,57,759.44,160.57,14.74,40.84,1,-1,-1,-1
109,61,799.34,158.98,11.57,38.05,1,-1,-1,-1
109,70,787.46,156.84,15.67,42.98,1,-1,-1,-1
109,73,772.05,160.40,11.58,38.98,1,-1,-1,-1
110,44,1172.99,143.88,73.72,203.96,1,-1,-1,-1
110,57,757.85,158.85,14.83,41.58,1,-1,-1,-1
110,61,798.12,158.38,11.64,38.28,1,-1,-1,-1
110,70,788.30,157.49,15.31,42.31,1,-1,-1,-1
110,73,771.79,159.48,11.91,40.23,1,-1,-1,-1
111,57,757.94,158.17,14.92,42.16,1,-1,-1,-1
111,61,795.82,155.50,12.67,42.06,1,-1,-1,-1
111,70,788.97,155.97,15.56,43.12,1,-1,-1,-1
111,73,771.89,159.62,12.10,40.49,1,-1,-1,-1
111,76,285.23,173.69,33.80,60.67,1,-1,-1,-1
112,57,757.98,158.58,14.71,41.67,1,-1,-1,-1
112,61,794.48,154.67,12.85,42.67,1,-1,-1,-1
112,70,791.43,155.49,16.29,45.23,1,-1,-1,-1
112,73,772.57,160.08,12.19,40.38,1,-1,-1,-1
112,76,276.16,176.81,32.67,59.58,1,-1,-1,-1
113,57,758.49,158.79,14.89,42.04,1,-1,-1,-1
113,70,792.60,155.89,16.48,45.63,1,-1,-1,-1
113,73,774.36,159.56,12.31,40.63,1,-1,-1,-1
113,76,272.35,178.85,32.31,58.92,1,-1,-1,-1
113,77,204.56,167.39,48.27,74.36,1,-1,-1,-1
114,57,758.66,158.53,15.92,45.01,1,-1,-1,-1
114,70,794.28,156.26,17.08,47.64,1,-1,-1,-1
114,73,776.57,159.44,12.84,42.07,1,-1,-1,-1
114,77,175.15,167.32,51.40,79.18,1,-1,-1,-1
115,57,759.23,159.25,16.44,47.40,1,-1,-1,-1
115,70,796.36,157.75,16.93,47.19,1,-1,-1,-1
115,73,778.30,160.71,12.91,42.06,1,-1,-1,-1
115,77,139.59,167.97,54.32,83.48,1,-1,-1,-1
116,57,758.55,158.79,16.78,48.40,1,-1,-1,-1
116,70,798.99,159.11,16.87,47.25,1,-1,-1,-1
116,73,779.36,160.91,13.71,45.14,1,-1,-1,-1
116,77,99.05,169.85,57.97,88.91,1,-1,-1,-1
117,70,802.39,159.96,17.09,47.96,1,-1,-1,-1
117,73,781.87,162.03,13.84,45.51,1,-1,-1,-1
117,77,55.82,173.25,57.57,86.69,1,-1,-1,-1
118,70,805.16,158.42,18.30,51.53,1,-1,-1,-1
118,73,784.46,159.99,14.81,48.78,1,-1,-1,-1
118,77,10.77,173.94,63.08,95.25,1,-1,-1,-1
119,57,761.98,159.98,17.52,51.10,1,-1,-1,-1
119,61,799.23,158.83,12.86,43.64,1,-1,-1,-1
119,70,807.99,157.37,18.92,53.59,1,-1,-1,-1
119,73,785.95,160.06,14.96,49.33,1,-1,-1,-1
119,77,-20.08,174.86,65.45,98.84,1,-1,-1,-1
120,57,763.35,159.56,17.70,51.97,1,-1,-1,-1
120,61,801.30,158.56,12.85,44.65,1,-1,-1,-1
120,70,810.66,156.34,19.36,55.44,1,-1,-1,-1
120,73,788.36,158.32,15.57,51.67,1,-1,-1,-1
121,57,765.03,158.33,18.50,53.94,1,-1,-1,-1
121,61,801.18,158.43,12.98,45.08,1,-1,-1,-1
121,70,814.49,157.24,19.42,55.33,1,-1,-1,-1
121,73,792.10,158.33,15.55,52.23,1,-1,-1,-1
122,57,766.03,158.02,18.82,54.97,1,-1,-1,-1
122,70,818.10,157.04,20.06,56.98,1,-1,-1,-1
122,73,797.22,156.10,14.77,50.58,1,-1,-1,-1
123,57,768.66,158.41,18.95,55.31,1,-1,-1,-1
123,70,821.24,157.42,20.44,57.80,1,-1,-1,-1
123,73,798.96,155.60,15.02,51.45,1,-1,-1,-1
124,57,771.32,158.79,19.57,56.55,1,-1,-1,-1
124,70,824.81,157.34,21.38,60.50,1,-1,-1,-1
124,73,801.36,159.12,14.73,51.40,1,-1,-1,-1
125,57,774.83,159.53,20.07,57.53,1,-1,-1,-1
125,70,828.82,156.72,21.72,61.78,1,-1,-1,-1
125,73,803.49,157.81,16.33,56.75,1,-1,-1,-1
126,57,778.24,159.59,20.41,58.21,1,-1,-1,-1
126,70,836.16,157.18,21.49,62.34,1,-1,-1,-1
126,73,806.69,158.20,17.06,58.61,1,-1,-1,-1
127,57,781.78,159.18,21.10,60.49,1,-1,-1,-1
127,70,838.98,156.90,21.91,63.57,1,-1,-1,-1
127,73,809.74,158.28,17.90,60.44,1,-1,-1,-1
128,57,784.76,158.69,22.42,64.14,1,-1,-1,-1
128,70,844.44,157.47,22.22,65.02,1,-1,-1,-1
128,73,813.84,160.10,18.09,60.53,1,-1,-1,-1
129,57,789.23,159.61,23.41,65.60,1,-1,-1,-1
129,70,850.63,155.88,23.72,69.35,1,-1,-1,-1
129,73,817.15,160.58,18.87,62.95,1,-1,-1,-1
130,57,793.75,159.04,25.13,69.04,1,-1,-1,-1
130,70,857.54,156.14,25.01,73.25,1,-1,-1,-1
130,73,822.71,160.75,19.45,64.44,1,-1,-1,-1
131,57,798.44,157.64,25.51,70.45,1,-1,-1,-1
131,70,864.35,155.71,26.14,75.90,1,-1,-1,-1
131,73,827.99,158.73,21.00,68.59,1,-1,-1,-1
132,57,803.48,155.93,27.19,74.62,1,-1,-1,-1
132,70,872.07,155.94,27.16,77.87,1,-1,-1,-1
132,73,834.76,158.81,21.49,69.86,1,-1,-1,-1
133,57,809.08,154.82,29.05,79.25,1,-1,-1,-1
133,61,798.06,156.99,12.09,38.13,1,-1,-1,-1
133,70,878.80,154.10,29.03,83.21,1,-1,-1,-1
133,73,840.39,158.54,22.39,73.11,1,-1,-1,-1
134,57,816.05,154.92,29.72,81.31,1,-1,-1,-1
134,61,797.29,156.33,12.63,38.92,1,-1,-1,-1
134,70,886.70,151.95,30.98,88.50,1,-1,-1,-1
134,73,846.70,157.78,24.36,78.70,1,-1,-1,-1
135,57,822.79,154.89,31.99,87.40,1,-1,-1,-1
135,61,797.18,154.98,13.09,40.52,1,-1,-1,-1
135,70,897.33,151.89,32.21,91.44,1,-1,-1,-1
135,73,853.68,157.08,25.79,83.12,1,-1,-1,-1
136,57,831.33,154.05,33.57,91.88,1,-1,-1,-1
136,61,798.16,154.32,13.69,41.89,1,-1,-1,-1
136,70,907.19,150.89,33.66,94.94,1,-1,-1,-1
136,73,862.97,155.97,27.41,88.42,1,-1,-1,-1
136,86,813.57,150.51,18.45,57.35,1,-1,-1,-1
137,57,840.28,151.79,35.42,97.99,1,-1,-1,-1
137,61,798.31,156.61,13.17,39.71,1,-1,-1,-1
137,70,919.71,150.60,35.97,99.59,1,-1,-1,-1
137,73,872.80,155.45,29.29,94.32,1,-1,-1,-1
137,86,815.20,150.41,19.01,59.25,1,-1,-1,-1
138,57,850.84,151.56,37.33,103.43,1,-1,-1,-1
138,61,798.56,157.75,12.70,37.94,1,-1,-1,-1
138,70,932.57,150.31,38.47,105.25,1,-1,-1,-1
138,73,885.82,155.22,30.22,96.50,1,-1,-1,-1
138,86,816.44,150.27,19.22,60.28,1,-1,-1,-1
139,57,863.56,151.78,38.30,106.97,1,-1,-1,-1
139,61,799.91,157.60,13.19,38.10,1,-1,-1,-1
139,70,949.34,148.52,41.11,112.06,1,-1,-1,-1
139,73,898.44,155.82,32.00,100.33,1,-1,-1,-1
139,86,818.29,150.31,19.72,61.93,1,-1,-1,-1
140,57,877.21,150.38,40.22,112.17,1,-1,-1,-1
140,61,800.89,159.02,13.85,39.13,1,-1,-1,-1
140,70,968.06,145.56,44.01,119.53,1,-1,-1,-1
140,73,915.91,155.35,33.32,104.96,1,-1,-1,-1
140,86,819.96,150.94,19.62,61.97,1,-1,-1,-1
141,57,892.16,150.10,42.80,117.20,1,-1,-1,-1
141,61,801.25,159.27,13.82,39.06,1,-1,-1,-1
141,70,988.32,143.10,47.88,129.12,1,-1,-1,-1
141,73,932.42,152.46,36.10,113.82,1,-1,-1,-1
141,86,820.96,150.96,19.93,62.57,1,-1,-1,-1
142,57,909.72,148.97,47.50,127.45,1,-1,-1,-1
142,70,1012.79,139.94,51.49,138.35,1,-1,-1,-1
142,73,954.07,151.22,39.23,124.17,1,-1,-1,-1
142,86,823.42,151.00,20.08,62.98,1,-1,-1,-1
143,57,929.21,145.56,52.57,139.66,1,-1,-1,-1
143,61,807.13,160.41,13.48,38.59,1,-1,-1,-1
143,70,1040.83,139.30,54.67,146.65,1,-1,-1,-1
143,73,975.73,152.26,42.37,134.40,1,-1,-1,-1
143,86,826.72,150.45,20.72,64.20,1,-1,-1,-1
144,57,954.50,147.35,57.25,147.29,1,-1,-1,-1
144,61,806.30,159.27,13.87,40.01,1,-1,-1,-1
144,70,1070.60,137.38,60.23,160.92,1,-1,-1,-1
144,73,999.41,152.95,45.92,143.51,1,-1,-1,-1
144,86,829.40,150.08,21.12,65.42,1,-1,-1,-1
145,57,981.02,145.15,62.66,158.39,1,-1,-1,-1
145,61,806.14,159.33,13.95,40.39,1,-1,-1,-1
145,70,1083.46,136.28,62.23,166.24,1,-1,-1,-1
145,73,1029.57,152.01,49.07,150.68,1,-1,-1,-1
145,86,830.93,148.79,21.37,66.45,1,-1,-1,-1
146,57,991.81,144.45,64.70,163.53,1,-1,-1,-1
146,61,807.30,158.52,14.39,42.13,1,-1,-1,-1
146,70,1082.57,142.35,62.47,169.54,1,-1,-1,-1
146,73,1036.19,141.93,58.82,171.65,1,-1,-1,-1
146,86,834.87,149.90,20.89,65.45,1,-1,-1,-1
147,61,807.75,156.58,14.59,43.31,1,-1,-1,-1
147,70,1074.30,135.80,74.65,196.01,1,-1,-1,-1
147,73,1047.79,140.89,60.87,177.61,1,-1,-1,-1
147,86,837.36,150.48,21.25,65.68,1,-1,-1,-1
147,92,824.16,155.62,12.87,46.27,1,-1,-1,-1
148,61,808.38,156.41,14.71,43.68,1,-1,-1,-1
148,70,1100.69,131.51,85.71,212.30,1,-1,-1,-1
148,86,840.37,148.80,22.71,69.66,1,-1,-1,-1
148,92,825.36,155.45,12.59,44.93,1,-1,-1,-1
149,70,1128.75,127.08,91.88,232.67,1,-1,-1,-1
149,86,843.47,146.87,23.47,72.03,1,-1,-1,-1
149,92,827.06,156.63,12.27,43.56,1,-1,-1,-1
149,96,924.18,124.44,13.58,29.08,1,-1,-1,-1
150,70,1141.42,125.62,95.10,240.83,1,-1,-1,-1
150,86,847.27,144.71,24.68,75.32,1,-1,-1,-1
150,92,827.95,157.23,12.53,44.03,1,-1,-1,-1
150,96,925.27,123.56,13.85,29.65,1,-1,-1,-1
151,86,850.43,144.45,25.35,77.18,1,-1,-1,-1
151,92,828.89,158.09,12.63,43.77,1,-1,-1,-1
152,86,854.27,145.91,25.44,76.96,1,-1,-1,-1
152,92,831.51,157.74,13.15,45.23,1,-1,-1,-1
153,61,814.81,156.05,14.81,43.51,1,-1,-1,-1
153,86,857.77,146.56,25.66,77.36,1,-1,-1,-1
153,92,832.89,157.62,13.35,45.24,1,-1,-1,-1
154,61,815.10,155.77,15.33,44.87,1,-1,-1,-1
154,86,862.45,146.59,26.21,78.55,1,-1,-1,-1
154,92,833.60,157.16,13.80,45.60,1,-1,-1,-1
155,61,815.38,156.55,15.45,45.69,1,-1,-1,-1
155,86,865.15,145.90,27.58,82.15,1,-1,-1,-1
155,92,834.32,157.48,14.35,46.10,1,-1,-1,-1
156,61,816.09,157.39,15.29,45.13,1,-1,-1,-1
156,86,869.95,145.18,28.32,85.17,1,-1,-1,-1
156,92,835.98,158.13,14.28,44.69,1,-1,-1,-1
157,61,817.47,156.85,15.99,47.23,1,-1,-1,-1
157,86,875.15,145.40,28.96,87.83,1,-1,-1,-1
157,92,837.10,158.43,14.86,45.60,1,-1,-1,-1
158,61,819.51,156.41,16.38,48.04,1,-1,-1,-1
158,86,881.05,146.11,29.91,90.00,1,-1,-1,-1
158,92,837.81,157.99,15.69,47.65,1,-1,-1,-1
159,61,820.25,155.67,17.51,51.10,1,-1,-1,-1
159,86,887.18,145.75,30.47,90.76,1,-1,-1,-1
159,92,839.08,157.19,15.97,48.32,1,-1,-1,-1
160,61,821.20,155.54,17.77,51.86,1,-1,-1,-1
160,86,890.79,145.56,31.06,92.84,1,-1,-1,-1
160,92,840.62,156.36,16.48,49.66,1,-1,-1,-1
161,61,823.16,155.52,16.78,48.47,1,-1,-1,-1
161,86,898.28,143.12,31.64,95.76,1,-1,-1,-1
161,92,841.96,157.04,16.33,49.42,1,-1,-1,-1
162,61,824.55,157.02,17.17,49.63,1,-1,-1,-1
162,86,905.67,143.50,31.80,97.28,1,-1,-1,-1
162,92,843.72,157.65,16.76,50.67,1,-1,-1,-1
163,61,825.97,157.76,17.14,49.16,1,-1,-1,-1
163,86,913.21,145.24,31.51,96.85,1,-1,-1,-1
163,92,845.96,159.30,16.23,48.97,1,-1,-1,-1
164,61,826.60,157.46,16.81,48.22,1,-1,-1,-1
164,86,919.38,146.65,31.61,97.64,1,-1,-1,-1
164,92,846.31,160.92,15.92,48.14,1,-1,-1,-1
165,61,828.11,156.55,16.04,46.25,1,-1,-1,-1
165,86,925.03,145.97,32.68,99.57,1,-1,-1,-1
165,92,847.41,159.49,16.45,49.32,1,-1,-1,-1
166,61,829.22,156.51,16.04,46.24,1,-1,-1,-1
166,86,932.09,139.91,35.80,107.87,1,-1,-1,-1
166,92,848.72,159.66,16.54,49.58,1,-1,-1,-1
167,86,939.64,139.53,37.43,110.03,1,-1,-1,-1
167,92,848.97,157.90,17.26,51.79,1,-1,-1,-1
168,86,944.70,138.77,38.51,112.93,1,-1,-1,-1
168,92,850.16,157.86,17.42,52.25,1,-1,-1,-1
169,61,832.66,157.88,18.27,52.30,1,-1,-1,-1
169,86,950.71,140.46,38.86,113.59,1,-1,-1,-1
169,96,985.50,150.98,24.80,55.12,1,-1,-1,-1
170,61,834.68,156.74,19.19,54.96,1,-1,-1,-1
170,86,960.01,141.69,39.41,114.59,1,-1,-1,-1
170,96,988.53,152.27,25.38,56.41,1,-1,-1,-1
171,61,835.91,157.78,19.25,54.88,1,-1,-1,-1
171,86,968.37,142.14,39.99,116.01,1,-1,-1,-1
171,92,854.59,157.22,18.30,55.57,1,-1,-1,-1
172,61,837.52,159.21,19.43,55.44,1,-1,-1,-1
172,86,975.20,141.63,39.15,113.43,1,-1,-1,-1
172,92,856.54,156.80,18.92,56.84,1,-1,-1,-1
173,61,838.72,159.84,19.61,55.78,1,-1,-1,-1
173,86,982.12,140.42,41.47,119.81,1,-1,-1,-1
173,92,857.92,157.83,19.08,57.55,1,-1,-1,-1
174,61,839.23,160.37,19.47,54.81,1,-1,-1,-1
174,86,988.82,144.74,40.41,118.14,1,-1,-1,-1
174,92,859.79,159.01,19.14,57.34,1,-1,-1,-1
175,61,839.58,159.75,19.58,54.98,1,-1,-1,-1
175,86,996.88,146.42,41.65,120.37,1,-1,-1,-1
175,92,860.52,159.74,19.13,57.56,1,-1,-1,-1
176,61,840.67,159.49,19.50,54.57,1,-1,-1,-1
176,86,1004.63,144.96,42.98,123.20,1,-1,-1,-1
176,92,859.49,159.92,19.02,57.29,1,-1,-1,-1
177,61,839.85,158.71,19.88,55.93,1,-1,-1,-1
177,86,1009.24,143.03,43.92,125.70,1,-1,-1,-1
177,92,860.33,159.97,18.76,56.51,1,-1,-1,-1
178,61,839.60,158.99,19.97,56.15,1,-1,-1,-1
178,86,1018.13,137.73,45.22,132.87,1,-1,-1,-1
178,92,860.95,160.26,18.57,55.74,1,-1,-1,-1
179,61,840.98,158.96,20.40,56.84,1,-1,-1,-1
179,86,1024.71,137.12,46.05,135.30,1,-1,-1,-1
179,92,861.65,159.39,19.25,56.95,1,-1,-1,-1
179,96,975.81,154.67,33.19,73.88,1,-1,-1,-1
